PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.35348,138.68861,652.7,0.006978955228776831,91.72946504774829
,36.35368,138.68877,651.5,0.026434588966802966,91.7558996367151
,36.35375,138.68881,651.6,0.00855723286491479,91.76445686958002
,36.35376,138.68882,651.6,0.001427238159522286,91.76588410773954
,36.35379,138.68883,651.4,0.00344785366738272,91.76933196140692
,36.35387,138.68883,651,0.008877245852489597,91.77820920725941
,36.35392,138.68882,650.2,0.005620415179808846,91.78382962243921
,36.35394,138.68882,650.2,0.002219311500526477,91.78604893393974
,36.35398,138.68881,649.4,0.004528470278349875,91.79057740421808
,36.354,138.68882,649.6,0.0023939531608330633,91.79297135737892
,36.35403,138.68882,649.9,0.003328967298402909,91.79630032467732
,36.35407,138.68884,648.1,0.004787905849133754,91.80108823052645
,36.35412,138.68889,648.2,0.007136178762555741,91.808224409289
,36.35415,138.68896,649.4,0.007110528425230296,91.81533493771423
,36.35415,138.689,649.3,0.0035903533143890306,91.81892529102862
,36.35414,138.68904,649.3,0.003757921574695598,91.82268321260331
,36.35413,138.68906,649.3,0.0021104493457984657,91.8247936619491
,36.3541,138.6891,648.5,0.004896189549287701,91.82968985149839
,36.35407,138.68912,647.2,0.0037821538989538154,91.83347200539734
,36.35404,138.68916,646.7,0.004896191548713305,91.83836819694605
,36.35402,138.68921,647.8,0.005006698088334276,91.84337489503439
,36.35401,138.68925,646.2,0.0037579272677954693,91.84713282230219
,36.35398,138.68932,646.2,0.007110538331189689,91.85424336063338
,36.35397,138.68939,647.8,0.006380367405328393,91.8606237280387
,36.35397,138.68944,648.2,0.004487951975919325,91.86511168001462
,36.35401,138.68953,648.2,0.009217401538134364,91.87432908155276
,36.35404,138.68957,647.9,0.0048961925473673,91.87922527410012
,36.35413,138.68974,646.8,0.018236658918150534,91.89746193301828
,36.35414,138.6898,646.5,0.005498661672056089,91.90296059469033
,36.35414,138.68985,646.4,0.004487942220192716,91.90744853691052
,36.35413,138.68986,646.4,0.001427235470954936,91.90887577238148
,36.35411,138.68993,645.6,0.006663553835875895,91.91553932621736
,36.35407,138.69001,645.7,0.008441800877505356,91.92398112709486
,36.35401,138.69008,645.1,0.00915454969607328,91.93313567679094
,36.35389,138.69016,644.1,0.015128621219368093,91.9482642980103
,36.3538,138.6902,643.7,0.010612678327404442,91.9588769763377
,36.35376,138.69025,644.4,0.006312145750287052,91.96518912208799
,36.35374,138.69032,643.6,0.006663581830929425,91.97185270391893
,36.35373,138.69041,643,0.008154193893553211,91.98000689781249
,36.35373,138.6905,642.6,0.008078338353528672,91.98808523616601
,36.35376,138.69069,643.1,0.01737613395535292,92.00546137012137
,36.35378,138.69075,642.8,0.005824908438837321,92.0112862785602
,36.35385,138.69085,641,0.011870241243721385,92.02315651980393
,36.35388,138.69088,642,0.004281712138238278,92.02743823194217
,36.35391,138.69093,641.1,0.0055878237663466645,92.03302605570852
,36.35394,138.69113,640.2,0.018257869563848075,92.05128392527237
,36.35386,138.69186,638.6,0.06612277002435261,92.11740669529672
,36.35383,138.69204,638.5,0.01649604368042034,92.13390273897714
,36.35382,138.6922,637.2,0.01440427858393332,92.14830701756108
,36.35383,138.69227,637.1,0.0063803792713484795,92.15468739683243
,36.35385,138.69234,637.7,0.0066635750191827966,92.16135097185162
,36.3539,138.69243,637.4,0.00980013801251724,92.17115110986414
,36.35397,138.69248,636.3,0.0089709079463331,92.18012201781048
,36.35402,138.6925,636.2,0.005831472352534289,92.18595349016302
,36.35405,138.69252,636.2,0.0037821544197248614,92.18973564458274
,36.35413,138.69261,635.4,0.01200268513363139,92.20173832971638
,36.35416,138.69266,635.7,0.005587812321309319,92.20732614203769
,36.35422,138.69295,635.7,0.02686803874663896,92.23419418078433
,36.35422,138.69302,634.9,0.006283112676716481,92.24047729346104
,36.3542,138.69317,635.4,0.013645499172913073,92.25412279263395
,36.35416,138.69325,634.6,0.008441793882165627,92.26256458651612
,36.35408,138.69335,634.8,0.012624264106502614,92.27518885062263
,36.35388,138.69355,633.8,0.028544731327452846,92.30373358195008
,36.3538,138.69365,633.6,0.01262428666899248,92.31635786861908
,36.35376,138.69374,633.5,0.009217420477346448,92.32557528909642
,36.35375,138.69387,632.9,0.011721350784174623,92.33729663988059
,36.3538,138.69396,632.6,0.009800146477580452,92.34709678635816
,36.35382,138.69398,632.5,0.0028544755403491664,92.34995126189851
,36.35387,138.694,631.6,0.005831473276933988,92.35578273517544
,36.35406,138.69399,629.6,0.021102557377982993,92.37688529255342
,36.35411,138.694,629.7,0.005620415005990067,92.38250570755942
,36.35416,138.69402,630.9,0.005831471485642079,92.38833717904505
,36.35419,138.69405,629.6,0.0042817055611267685,92.39261888460618
,36.35421,138.69408,629.6,0.0034894581218650974,92.39610834272804
,36.35423,138.69413,629.8,0.005006688340648863,92.40111503106868
,36.35423,138.69417,629.5,0.0035903496432237347,92.4047053807119
,36.35424,138.69424,629.1,0.006380346838242708,92.41108572755014
,36.35424,138.69431,629,0.006283111069464021,92.41736883861961
,36.35426,138.69445,629.3,0.012760691301981018,92.43012952992159
,36.35428,138.69449,628.9,0.0042208934446479884,92.43435042336624
,36.35432,138.69455,627.4,0.006978910973564444,92.4413293343398
,36.35436,138.69458,627.5,0.005191562855989614,92.44652089719578
,36.35442,138.69461,626.9,0.007181854734557581,92.45370275193034
,36.35461,138.69464,626.5,0.02125472316604751,92.47495747509639
,36.35479,138.69469,625.9,0.02047179196346931,92.49542926705986
,36.35485,138.69472,626.6,0.007181849626297562,92.50261111668615
,36.35487,138.69474,626.6,0.0028544606798274292,92.50546557736598
,36.35489,138.69478,628.6,0.004220869736472706,92.50968644710245
,36.35494,138.69485,628.8,0.008382136381777355,92.51806858348424
,36.35497,138.69491,629.5,0.0063313002284278224,92.52439988371266
,36.35498,138.69498,625.5,0.006380288299113544,92.53078017201177
,36.35498,138.69512,623.4,0.012566103203717158,92.54334627521548
,36.35495,138.69526,622.6,0.012999578341008292,92.5563458535565
,36.35493,138.69531,622.6,0.005006651414974868,92.56135250497147
,36.35491,138.69534,622.1,0.0034894391544887052,92.56484194412596
,36.3548,138.69545,621.4,0.01569953413053215,92.58054147825649
,36.35472,138.69556,621.2,0.013277403328263658,92.59381888158475
,36.35469,138.69566,620.9,0.009573262915458841,92.6033921445002
,36.35469,138.69573,620.7,0.0062830749060807855,92.60967521940628
,36.35472,138.69585,620,0.011273691105967348,92.62094891051225
,36.35477,138.69594,618.7,0.009800064372911308,92.63074897488517
,36.35489,138.69604,619.4,0.016058564699271013,92.64680753958443
,36.35497,138.69609,617.4,0.009947197660696223,92.65675473724512
,36.35503,138.69616,619,0.009154497526211836,92.66590923477133
,36.35503,138.69617,618.2,0.0008975782264184499,92.66680681299775
,36.35504,138.6962,618.2,0.0029124140272825784,92.66971922702503
,36.35504,138.69629,617.4,0.008078203001961104,92.67779743002698
,36.35502,138.69644,617.1,0.013645359890384847,92.69144278991737
,36.35503,138.69651,617.6,0.006380284343890873,92.69782307426127
,36.35505,138.69658,616.6,0.006663484240644562,92.70448655850191
,36.35505,138.69659,616.6,0.0008975779942554443,92.70538413649616
,36.35516,138.69678,616.7,0.02097211461170629,92.72635625110787
,36.35519,138.69685,615.3,0.0071104548453223785,92.73346670595319
,36.35521,138.69693,615.2,0.007515750688287102,92.74098245664148
,36.35521,138.69703,614.6,0.008975761596519385,92.74995821823799
,36.35517,138.6971,613.8,0.007692717842034864,92.75765093608003
,36.35514,138.69713,613.6,0.004281684758585566,92.7619326208386
,36.35506,138.69716,613.5,0.009276655353998155,92.77120927619261
,36.3549,138.69717,613.3,0.017777169205993433,92.7889864453986
,36.35484,138.69718,612.9,0.006718166100861085,92.79570461149947
,36.35477,138.69721,613.4,0.008221091035787526,92.80392570253527
,36.35475,138.69724,613.4,0.0034894433694198698,92.80741514590468
,36.35472,138.69731,613,0.007110485972987564,92.81452563187767
,36.35472,138.69739,612.5,0.007180654283115196,92.82170628616079
,36.35476,138.6975,612.3,0.010825218241476881,92.83253150440227
,36.35478,138.69753,612.2,0.0034894431067616608,92.83602094750903
,36.3548,138.69759,611.3,0.005824843620418431,92.84184579112944
,36.35481,138.6976,611.3,0.0014272307292611855,92.8432730218587
,36.35481,138.69761,611.3,0.0008975807521425001,92.84417060261084
,36.3548,138.69765,611.1,0.003757892654500487,92.84792849526535
,36.35478,138.6977,611.2,0.00500665910607229,92.85293515437142
,36.35468,138.69784,610.6,0.01676429482601383,92.86969944919744
,36.35457,138.69808,611,0.024759825674820643,92.89445927487226
,36.35456,138.69822,609,0.012615068853429263,92.9070743437257
,36.35458,138.69841,608.1,0.01719788404397873,92.92427222776968
,36.35457,138.69852,606.9,0.009935578399029294,92.9342078061687
,36.35455,138.69862,606.9,0.009246133268954524,92.94345393943766
,36.35452,138.69871,606.3,0.008737289738287276,92.95219122917595
,36.35452,138.69872,606.3,0.0008975840814857484,92.95308881325744
,36.35448,138.69884,606,0.01164972409791759,92.96473853735536
,36.35447,138.69891,605.9,0.006380327855224693,92.97111886521058
,36.35447,138.69897,605.6,0.005385507930497524,92.97650437314108
,36.35452,138.69912,605.1,0.014562155916669348,92.99106652905775
,36.35462,138.69926,602.2,0.01676431390542475,93.00783084296317
,36.35468,138.69932,603.7,0.008563390954806278,93.01639423391798
,36.35474,138.69945,602.5,0.013434414969296938,93.02982864888727
,36.35474,138.69953,601.7,0.007180652443682229,93.03700930133095
,36.35471,138.69963,601.2,0.00957326076687713,93.04658256209783
,36.3547,138.69971,600.3,0.007265889612974978,93.0538484517108
,36.35469,138.69974,600.5,0.0029124248291167143,93.05676087653993
,36.3547,138.69982,601,0.007265890521804354,93.06402676706173
,36.35472,138.6999,601.8,0.007515793633490883,93.07154256069522
,36.35474,138.69995,601.8,0.005006662184064916,93.07654922287928
,36.35475,138.69996,601.6,0.0014272311533647273,93.07797645403265
,36.35476,138.69998,601.6,0.00211043729734524,93.08008689133
,36.35479,138.7,601.4,0.0037821467184118184,93.0838690380484
,36.35483,138.70001,601,0.004528468964186272,93.08839750701259
,36.35488,138.70003,600.5,0.005831467033343104,93.09422897404593
,36.35493,138.70004,598,0.005620414257862878,93.0998493883038
,36.35513,138.70005,595.1,0.022211262501608393,93.12206065080541
,36.35517,138.70006,596.1,0.004528468439792792,93.1265891192452
,36.35522,138.70009,594.4,0.006167187331951913,93.13275630657715
,36.35527,138.70011,596.8,0.005831464621784018,93.13858777119893
,36.3553,138.70013,596.3,0.0037821414117906213,93.14236991261072
,36.3554,138.70016,597.4,0.011418599202141114,93.15378851181286
,36.35548,138.70016,597,0.008877248249151731,93.16266576006201
,36.35551,138.70015,596.9,0.0034478494556885015,93.1661136095177
,36.35557,138.70011,596.3,0.007564277515547443,93.17367788703324
,36.35562,138.70002,595.5,0.009799992425535618,93.18347787945878
,36.35575,138.69964,593.8,0.037032825822943344,93.22051070528173
,36.35583,138.6995,593.1,0.015385357435004252,93.23589606271673
,36.35587,138.69949,592.7,0.004528467357208226,93.24042453007394
,36.35588,138.69948,592.7,0.0014272231589295187,93.24185175323287
,36.35595,138.69948,592.3,0.00776759283724588,93.2496193460701
,36.35597,138.6995,592.2,0.002854445114705811,93.25247379118481
,36.35599,138.69953,592.2,0.003489411234394083,93.25596320241921
,36.35609,138.69976,591.2,0.023437358074465606,93.27940056049367
,36.35621,138.6999,590,0.018308870058374803,93.29770943055205
,36.35628,138.69992,589.3,0.00797232661684837,93.3056817571689
,36.35631,138.69992,589,0.003328968571367782,93.30901072574027
,36.35632,138.69993,589,0.0014272200455518003,93.31043794578582
,36.3564,138.69991,587.9,0.009056933136647096,93.31949487892247
,36.35653,138.69983,588,0.016113827465333432,93.3356087063878
,36.35655,138.69979,588.2,0.004220805214667867,93.33982951160247
,36.3566,138.69972,587.9,0.008382037406144132,93.34821154900862
,36.35662,138.69962,586.6,0.009245904977292578,93.35745745398592
,36.35662,138.69932,580,0.0269267991501585,93.38438425313608
,36.35663,138.69926,580.7,0.005498493774034212,93.3898827469101
,36.35665,138.69919,583.1,0.0066633631959880915,93.39654611010609
,36.35666,138.69917,584.8,0.0021104003713523062,93.39865651047744
,36.3567,138.69913,585,0.0057088698513289874,93.40436538032877
,36.35678,138.6991,585,0.00927664129664362,93.4136420216254
,36.35679,138.6991,585,0.0011096562806804401,93.41475167790608
,36.35685,138.69908,584.9,0.006895692418329899,93.42164737032441
,36.35691,138.69903,583.5,0.008029218473492828,93.4296765887979
,36.35696,138.69896,577.3,0.00838201594101151,93.43805860473891
,36.35717,138.69861,580.4,0.03911375067225665,93.47717235541117
,36.35717,138.6986,580.4,0.000897553657319485,93.4780699090685
,36.35721,138.69852,580.4,0.008441559904215277,93.48651146897271
,36.35723,138.69845,581.4,0.006663319314505937,93.49317478828722
,36.35725,138.69841,580.6,0.004220778008996108,93.49739556629622
,36.35727,138.69835,582,0.0058246866587677365,93.50322025295499
,36.35732,138.69827,583.1,0.009074239981544956,93.51229449293653
,36.35735,138.69825,583,0.0037821200779052976,93.51607661301443
,36.35737,138.69823,583,0.002854425303622043,93.51893103831806
,36.35743,138.69821,583.4,0.006895689575777279,93.52582672789383
,36.35747,138.69821,583.3,0.004438625621612982,93.53026535351545
,36.35762,138.69823,581.6,0.016741364616631456,93.54700671813208
,36.35775,138.69832,579.5,0.01653326872380504,93.56353998685589
,36.35781,138.69851,570.7,0.01830699695016155,93.58184698380605
,36.35782,138.69853,570.8,0.0021103778300640974,93.58395736163611
,36.35784,138.69861,573.5,0.0075155201891052,93.59147288182521
,36.35784,138.69867,579.3,0.005385275786650218,93.59685815761186
,36.35785,138.69869,579.3,0.0021103772478551063,93.59896853485972
,36.35784,138.69871,580.6,0.0021103772478551063,93.60107891210758
,36.35784,138.69873,580.6,0.0017950919297337596,93.60287400403732
,36.35773,138.69886,580.8,0.016885986093946818,93.61975999013127
,36.35762,138.69904,580.5,0.020248547816769227,93.64000853794803
,36.35762,138.69906,580.5,0.0017950969815208192,93.64180363492956
,36.35758,138.69915,580.4,0.00921707591934157,93.6510207108489
,36.35756,138.69926,580.1,0.010119400312478443,93.66114011116137
,36.35755,138.69939,579.7,0.01172078624534704,93.67286089740672
,36.35755,138.69972,579,0.029619126709216573,93.70248002411594
,36.35759,138.70012,578,0.03617529979596504,93.73865532391191
,36.35757,138.70038,573.2,0.023441565066683507,93.7620968889786
,36.35755,138.70047,572.3,0.008377261271538115,93.77047415025014
,36.35751,138.70058,571.8,0.010824897727946396,93.78129904797808
,36.35748,138.70064,574.6,0.006331152144906414,93.78763020012299
,36.35742,138.70082,575.6,0.01747402375508,93.80510422387808
,36.3574,138.70098,575.7,0.014531288319241354,93.81963551219732
,36.35741,138.70116,576.6,0.01619398035891225,93.83582949255623
,36.35739,138.7013,574.4,0.012760192921303086,93.84858968547753
,36.35739,138.70134,574.1,0.0035902045232613657,93.8521798900008
,36.35736,138.70138,572.9,0.0048960810094770876,93.85707597101027
,36.35719,138.70153,575.1,0.023175775292179138,93.88025174630245
,36.35672,138.70187,573.7,0.060426032617101215,93.94067777891955
,36.35663,138.70196,572.3,0.012844957483398292,93.95352273640295
,36.35659,138.70201,573.2,0.006312031729935984,93.95983476813288
,36.35656,138.70207,572.8,0.006331205783740247,93.96616597391662
,36.35654,138.70214,572.6,0.0066633700038490305,93.97282934392047
,36.35654,138.70221,572.7,0.006282926230311324,93.97911227015078
,36.35653,138.70228,572.6,0.006380164890052119,93.98549243504083
,36.35653,138.7024,572.3,0.0107707320600762,93.9962631671009
,36.35652,138.70242,572.3,0.002110402898262122,93.99837356999917
,36.35651,138.70246,572.4,0.003757817720674533,94.00213138771984
,36.35649,138.70249,571.6,0.003489397535771509,94.00562078525562
,36.35648,138.70253,572.1,0.003757819034602853,94.00937860429022
,36.35643,138.70258,571.5,0.007136095273667719,94.01651469956388
,36.35632,138.70266,571.8,0.014161616330022928,94.03067631589391
,36.3561,138.70274,570.5,0.02544654896403991,94.05612286485795
,36.35597,138.70277,569.8,0.014674690624449413,94.0707975554824
,36.3559,138.7028,570.3,0.008221079678057498,94.07901863516045
,36.35587,138.70283,570.3,0.004281669264030775,94.08330030442448
,36.35584,138.70288,570.1,0.0055877340507716035,94.08888803847526
,36.35582,138.70293,570,0.005006605766905334,94.09389464424217
,36.35582,138.70308,568.4,0.013463537344850885,94.10735818158702
,36.35589,138.7032,569.4,0.013279539511739961,94.12063772109876
,36.35591,138.70327,568.9,0.00666341917656387,94.12730114027532
,36.35592,138.70333,569.7,0.005498541648639761,94.13279968192396
,36.35592,138.70338,569.7,0.004487840042905902,94.13728752196687
,36.35591,138.7034,569,0.002110414752880498,94.13939793671975
,36.35591,138.70342,569,0.001795136246779109,94.14119307296653
,36.35588,138.70346,568.5,0.004896130286289764,94.14608920325281
,36.35585,138.70349,569.2,0.004281669687425214,94.15037087294024
,36.35573,138.70355,569.1,0.014363676209147625,94.16473454914939
,36.35571,138.70355,569.1,0.0022193121660095665,94.16695386131539
,36.35568,138.70356,569.6,0.0034478489643123924,94.1704017102797
,36.35566,138.70358,569.6,0.002854449217772619,94.17325615949748
,36.35564,138.70359,569.6,0.002393946588618674,94.1756501060861
,36.35559,138.70366,569.9,0.0083820946472011,94.1840322007333
,36.35558,138.70368,569.9,0.0021104211645975248,94.1861426218979
,36.35555,138.70378,570,0.009573170510199654,94.1957157924081
,36.35555,138.70384,570.1,0.005385433538834862,94.20110122594693
,36.35563,138.70421,569.6,0.03437615502444937,94.23547738097137
,36.35563,138.7044,569.8,0.017053855417136242,94.2525312363885
,36.35561,138.70453,569.2,0.011877608300983585,94.26440884468948
,36.35561,138.70467,568.5,0.012566001941686052,94.27697484663118
,36.35568,138.70496,567.4,0.027163830449231385,94.3041386770804
,36.35568,138.70505,567.1,0.008078136873218435,94.31221681395363
,36.35566,138.70512,566.5,0.006663436576786422,94.31888025053041
,36.35564,138.70516,565.8,0.004220839809000336,94.3231010903394
,36.35561,138.7052,566.2,0.004896139274528115,94.32799722961393
,36.35555,138.70526,565.2,0.008563351475535068,94.33656058108946
,36.35539,138.70535,563.1,0.019505865657618374,94.35606644674708
,36.35535,138.70538,563.3,0.005191545110858988,94.36125799185794
,36.35526,138.70547,562.5,0.012845044723583016,94.37410303658152
,36.35523,138.70552,562.5,0.005587761974729476,94.37969079855624
,36.35521,138.70558,561.5,0.005824816295265096,94.3855156148515
,36.3552,138.70563,561.5,0.004623030722173803,94.39013864557367
,36.3552,138.70569,561.6,0.005385457645729872,94.3955241032194
,36.35524,138.70594,560.2,0.022874179881299264,94.4183982831007
,36.35535,138.7062,558.5,0.026336384877558475,94.44473466797825
,36.35539,138.70633,557.8,0.01248416945648369,94.45721883743474
,36.3554,138.7064,557.2,0.006380255074148576,94.46359909250889
,36.3554,138.70655,556.5,0.013463609673594973,94.47706270218248
,36.35539,138.70661,556.2,0.0054985767149640374,94.48256127889745
,36.35533,138.70683,555.1,0.0208388533877742,94.50340013228522
,36.35525,138.70701,554.1,0.018434568563606184,94.52183470084883
,36.35524,138.70705,553.9,0.003757873373074156,94.5255925742219
,36.35515,138.70728,552,0.02293302290143432,94.54852559712334
,36.35514,138.70734,552.1,0.0054985935707706456,94.55402419069412
,36.35512,138.70741,551.2,0.006663477432430574,94.56068766812655
,36.35512,138.70747,551.1,0.00538546315643211,94.56607313128298
,36.35514,138.70759,550.7,0.010997189166192169,94.57707032044917
,36.35514,138.70762,550.7,0.002692730888103269,94.57976305133727
,36.35516,138.70769,550.2,0.006663475918983607,94.58642652725625
,36.35519,138.70787,549.3,0.016495774643333325,94.60292230189958
,36.35519,138.70791,549,0.0035903055555284963,94.60651260745512
,36.35517,138.708,548.9,0.008377498172190058,94.61489010562731
,36.35508,138.70822,548,0.02212849494013672,94.63701860056744
,36.35502,138.70831,547.8,0.010468307193210336,94.64748690776065
,36.35496,138.70847,547.1,0.01582952515663558,94.66331643291728
,36.35496,138.7085,547,0.002692737087626997,94.66600917000491
,36.35491,138.70848,547.1,0.005831466537976072,94.67184063654288
,36.3549,138.70847,547.1,0.0014272300221907618,94.67326786656507
,36.3549,138.70846,547.1,0.0008975797188933557,94.67416544628396
,36.35488,138.70844,546.8,0.002854460257138536,94.6770199065411
,36.35488,138.70839,546.4,0.004487899739971222,94.68150780628108
,36.3549,138.7083,546.1,0.008377527038343375,94.68988533331942
,36.35495,138.70794,541.9,0.03278573315953142,94.72267106647895
,36.35496,138.70776,541.3,0.0161944854456644,94.73886555192462
,36.35501,138.70774,542.4,0.005831466229961273,94.74469701815458
,36.35502,138.70778,542.1,0.003757883452411419,94.74845490160699
,36.35502,138.70788,541.9,0.008975783407141226,94.75743068501413
,36.355,138.70808,541.3,0.018088233165127147,94.77551891817926
,36.35505,138.70855,548.1,0.042549466913401314,94.81806838509266
,36.3551,138.70877,547.4,0.020511361467281844,94.83857974655994
,36.35532,138.70939,532.8,0.06076889312194822,94.89934863968189
,36.35534,138.70943,535.6,0.004220852244413957,94.9035694919263
,36.35534,138.70956,530,0.01166847067392275,94.91523796260023
,36.35535,138.70957,530,0.0014272269088138724,94.91666518950905
,36.3554,138.70969,529.1,0.01211591964671821,94.92878110915576
,36.35542,138.70972,529,0.0034894262491466403,94.93227053540491
,36.35547,138.70977,531.5,0.007136131001993996,94.93940666640691
,36.35549,138.70978,529.6,0.0023939472646641847,94.94180061367157
,36.35552,138.70983,529.6,0.0055877500710691105,94.94738836374265
,36.35566,138.71016,526.9,0.033446653419682594,94.98083501716233
,36.35573,138.7103,526.4,0.01477293320471519,94.99560795036705
,36.35587,138.71069,523.1,0.03829760352243014,95.03390555388947
,36.35599,138.7112,518.3,0.047673380781811624,95.08157893467128
,36.35604,138.71163,515.9,0.03899213484518343,95.12057106951647
,36.35604,138.71186,513.1,0.020644032502551098,95.14121510201902
,36.35605,138.71194,507.4,0.007265768023221116,95.14848087004223
,36.35603,138.7123,514.6,0.03238852353651962,95.18086939357876
,36.356,138.71253,513.3,0.020910724072840167,95.2017801176516
,36.35592,138.71293,508.3,0.03698390945355523,95.23876402710515
,36.35582,138.71326,507.5,0.03163011289094487,95.2703941399961
,36.35569,138.7136,508.1,0.03375509105197298,95.30414923104807
,36.35563,138.71373,510.7,0.013434292344224824,95.3175835233923
,36.35511,138.71461,522.6,0.09781823655174562,95.41540175994405
,36.35497,138.7149,512,0.030313208358508648,95.44571496830255
,36.35479,138.71533,502.6,0.04345801843133414,95.48917298673389
,36.35475,138.71546,500.4,0.012484252996548496,95.50165723973043
,36.35466,138.71587,493,0.038131896720420916,95.53978913645085
,36.35462,138.71619,492.2,0.02906358205065256,95.5688527185015
,36.3546,138.71629,492,0.009246127698392635,95.5780988461999
,36.35459,138.71649,492,0.017985927583172794,95.59608477378306
,36.3546,138.71652,491.9,0.0029124280061888237,95.59899720178925
,36.3546,138.71698,488.5,0.041288825487438556,95.64028602727669
,36.35458,138.71719,487.7,0.01897945009686789,95.65926547737355
,36.35458,138.71726,487.5,0.006283083748605884,95.66554856112215
,36.35453,138.71765,484.7,0.035442726776567464,95.70099128789872
,36.35448,138.71792,482.9,0.024861772154596572,95.72585306005331
,36.35444,138.71806,482.5,0.01332705623435624,95.73918011628767
,36.35444,138.71809,482.5,0.002692754997212522,95.74187287128488
,36.35433,138.71847,480.1,0.03622657386998923,95.77809944515488
,36.35425,138.7187,479.5,0.022472219814404337,95.80057166496928
,36.35424,138.71875,479.6,0.004623084171801339,95.80519474914108
,36.35417,138.7189,479.3,0.015543802323001519,95.82073855146407
,36.35406,138.71906,478.2,0.018847865312688703,95.83958641677677
,36.354,138.71912,478,0.008563417275616117,95.84814983405238
,36.35388,138.71919,476.1,0.014723795554313576,95.8628736296067
,36.35388,138.7192,476.1,0.000897591428920293,95.86377122103562
,36.35387,138.7192,476.6,0.0011096557394311244,95.86488087677505
,36.35379,138.71929,476.1,0.012002702928710038,95.87688357970376
,36.35378,138.71929,476.1,0.001109655722544223,95.8779932354263
,36.35378,138.71935,475.5,0.005385555459129583,95.88337879088543
,36.35379,138.71936,475.5,0.0014272379442940046,95.88480602882973
,36.3538,138.71936,475.5,0.0011096557245752628,95.8859156845543
,36.35381,138.71937,475.5,0.0014272378052806916,95.88734292235958
,36.35383,138.71937,475.5,0.002219311459672339,95.88956223381925
,36.35386,138.71935,475.8,0.003782156396104969,95.89334439021535
,36.35397,138.71919,475.9,0.018847893038050397,95.9121922832534
,36.35398,138.71918,475.9,0.0014272366024826323,95.91361951985589
,36.354,138.71918,476.4,0.0022193115224564595,95.91583883137834
,36.354,138.71919,476.4,0.0008975900512848694,95.91673642142962
,36.35404,138.71927,474.3,0.008441806318639687,95.92517822774826
,36.35404,138.71929,474.3,0.0017951791841443667,95.9269734069324
,36.35402,138.71934,473.7,0.005006698085153767,95.93198010501756
,36.35395,138.71943,473.5,0.01120689896182513,95.94318700397939
,36.35392,138.71955,472.7,0.011273792327887429,95.95446079630727
,36.35289,138.72079,462.4,0.15953488101961405,96.11399567732688
,36.35173,138.72229,449.8,0.1862717317425478,96.30026740906943
,36.34962,138.72488,432.9,0.3299543151240662,96.6302217241935
,36.34928,138.72525,431.2,0.05026439960458649,96.68048612379809
,36.34898,138.72551,429.6,0.04065587113215455,96.72114199493025
,36.3487,138.72569,428.8,0.03502051596256452,96.75616251089282
,36.34847,138.72582,427.9,0.028063361334229427,96.78422587222705
,36.34495,138.72754,417.1,0.42000761364132855,97.20423348586839
,36.34486,138.72757,417,0.010343626183787567,97.21457711205217
,36.34465,138.72777,416.9,0.029417015863336577,97.2439941279155
,36.34462,138.72779,416.9,0.003782252236140426,97.24777638015163
,36.34457,138.72781,417,0.005831530466835737,97.25360791061847
,36.34228,138.72898,411.8,0.27496186763771296,97.52856977825618
,36.34197,138.72912,409.9,0.0366233255136899,97.56519310376987
,36.34148,138.72937,409,0.05882283477666313,97.62401593854653
,36.34144,138.72938,408.1,0.004528489598598584,97.62854442814513
,36.33955,138.73031,401.9,0.2257320970118758,97.854276525157
,36.33935,138.73043,401.3,0.02466964360819201,97.8789461687652
,36.33896,138.7307,399.6,0.04960249500728556,97.92854866377249
,36.33856,138.73102,397.6,0.0528720428354728,97.98142070660796
,36.33837,138.73121,396.9,0.027119580182544532,98.0085402867905
,36.33834,138.73123,397,0.0037823175786889547,98.01232260436919
,36.33809,138.73153,396.6,0.03866490320098236,98.05098750757017
,36.33807,138.73157,396.3,0.00422152257831407,98.05520903014849
,36.33806,138.73162,396.5,0.004623984892343028,98.05983301504084
,36.33804,138.73168,397.3,0.0058259071813905085,98.06565892222223
,36.33807,138.73168,397,0.003328958386553188,98.06898788060877
,36.33809,138.7317,396.9,0.002854698096686919,98.07184257870546
,36.3381,138.7317,396.9,0.0011096528029452696,98.0729522315084
,36.33812,138.73172,396.9,0.0028546976739978,98.07580692918239
,36.33814,138.73175,397.2,0.003489881356938984,98.07929681053933
,36.33814,138.73176,397.2,0.000897772094544612,98.08019458263388
,36.33817,138.73177,396.4,0.0034478919267326904,98.0836424745606
,36.3382,138.73179,396.3,0.0037823193462699347,98.08742479390688
,36.33815,138.73209,399.3,0.02749868806488726,98.11492348197176
,36.338,138.73246,399.2,0.037154511486027324,98.15207799345778
,36.33736,138.73383,394.6,0.14202611499032305,98.29410410844811
,36.33724,138.73421,393.4,0.03662229876047865,98.33072640720859
,36.33715,138.7347,392.7,0.04511072770362003,98.3758371349122
,36.33703,138.73565,392,0.08632270324485905,98.46215983815706
,36.33701,138.73572,391.9,0.006664847210707237,98.46882468536776
,36.33701,138.73575,391.9,0.0026933551866234777,98.47151804055439
,36.33707,138.73577,392.2,0.006895789313995563,98.47841382986839
,36.33694,138.73622,391.4,0.04289849970291341,98.5213123295713
,36.33693,138.73624,391.4,0.0021107835331374393,98.52342311310444
,36.33664,138.73736,390,0.10557601853279787,98.62899913163724
