PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.79585,138.36819,516.6,0.005860141907558871,72.0254780107188
,35.7958,138.36828,516.5,0.009847111125543331,72.03532512184434
,35.79576,138.36833,516.3,0.0063345164265521895,72.04165963827089
,35.79573,138.3684,516.2,0.007149801118375247,72.04880943938926
,35.79453,138.37042,512.7,0.22598868561796737,72.27479812500722
,35.79452,138.37045,512.7,0.0029301128465323402,72.27772823785375
,35.79403,138.37128,511.4,0.09265714620659762,72.37038538406034
,35.794,138.37131,511.3,0.004293541410477419,72.37467892547082
,35.79355,138.37208,510.6,0.08566230903878007,72.4603412345096
,35.79331,138.37246,509.8,0.043464128703231124,72.50380536321283
,35.7933,138.37249,509.8,0.002930151127038484,72.50673551433987
,35.793,138.37293,509.6,0.05186592472618857,72.55860143906605
,35.79299,138.37294,509.6,0.0014311876210754983,72.56003262668713
,35.79288,138.3731,509.5,0.018925259204047997,72.57895788589119
,35.79233,138.3738,508.5,0.08791118893685378,72.66686907482804
,35.7921,138.37412,508,0.03857559339063658,72.70544466821868
,35.79198,138.37426,507.6,0.018369886485514787,72.72381455470419
,35.7915,138.37489,506.6,0.07797439255399564,72.80178894725819
,35.79145,138.37494,506.5,0.00715599138724974,72.80894493864544
,35.79119,138.3753,506,0.04348969013129477,72.85243462877673
,35.79114,138.37536,505.8,0.007758730840488462,72.86019335961723
,35.7911,138.37542,505.6,0.007008423470386654,72.86720178308761
,35.79092,138.37563,505.4,0.027554996020076356,72.89475677910768
,35.79084,138.37574,505.2,0.013329525973561919,72.90808630508124
,35.79044,138.3762,504.8,0.060819807078860935,72.9689061121601
,35.78997,138.3767,504.7,0.06901183796853892,73.03791795012864
,35.78958,138.37715,504.7,0.05939240766808668,73.09731035779673
,35.78953,138.37719,504.8,0.00662222049131951,73.10393257828805
,35.78913,138.37763,505.9,0.05959862892854245,73.1635312072166
,35.7891,138.37767,506,0.004914904927822792,73.16844611214442
,35.78854,138.37828,509.2,0.08307727267895944,73.25152338482339
,35.78852,138.37831,509.3,0.0035042792315362363,73.25502766405492
,35.78833,138.37851,509.9,0.027773060054180464,73.28280072410911
,35.78827,138.37859,510.1,0.009829863573347659,73.29263058768245
,35.78826,138.37859,510.1,0.0011095508047515971,73.29374013848721
,35.78803,138.37886,510.3,0.03531373112930863,73.32905386961652
,35.78797,138.37891,510.4,0.008046868185746398,73.33710073780226
,35.78735,138.37962,510.6,0.09408708692646085,73.43118782472872
,35.78728,138.37969,506.7,0.01001859207380284,73.44120641680253
,35.78726,138.37972,506.6,0.0035043120655317414,73.44471072886806
,35.7872,138.37978,505.3,0.008587368211122165,73.45329809707918
,35.78694,138.38011,502,0.04150036952230851,73.4947984666015
,35.78689,138.38016,501.5,0.007156151214501232,73.501954617816
,35.78683,138.38024,503,0.00982995847655015,73.51178457629254
,35.78602,138.38105,508.8,0.11592992789881687,73.62771450419136
,35.78592,138.38113,508.3,0.013244612785189677,73.64095911697655
,35.7859,138.38116,508.3,0.0035043475063066595,73.64446346448285
,35.78584,138.38123,507.8,0.009185275269127262,73.65364873975199
,35.78579,138.3813,507.3,0.008415890585010024,73.662064630337
,35.78572,138.38138,506.9,0.010612909159057783,73.67267753949606
,35.78552,138.38167,505.2,0.034348611918571144,73.70702615141464
,35.78548,138.38177,504.8,0.010071359603630559,73.71709751101827
,35.78518,138.3823,503.4,0.05834319011693896,73.77544070113521
,35.78482,138.383,502.6,0.07483686244308568,73.8502775635783
,35.78479,138.38304,502.5,0.004915046951157504,73.85519261052946
,35.78468,138.38326,502.2,0.023335950723670954,73.87852856125313
,35.78464,138.38331,502.3,0.006334959966409139,73.88486352121954
,35.78461,138.38338,502.1,0.007150578445467457,73.892014099665
,35.7816,138.38895,490.2,0.6042641247332047,74.49627822439821
,35.78081,138.39035,486.5,0.1539643192168663,74.65024254361508
,35.78051,138.39072,485.4,0.04719187395833611,74.69743441757342
,35.78049,138.39075,485.3,0.0035044884778949424,74.70093890605132
,35.78009,138.39116,484.1,0.05782645076331084,74.75876535681464
,35.78005,138.39121,484,0.006335143021512894,74.76510049983615
,35.77965,138.39161,482.9,0.057251190571009955,74.82235169040716
,35.7796,138.39165,482.7,0.006622458413225522,74.82897414882038
,35.77943,138.39181,482.4,0.023770986776641766,74.85274513559702
,35.77931,138.39191,481.7,0.016094269486535268,74.86883940508355
,35.77906,138.39208,480.7,0.03171257728140632,74.90055198236496
,35.77891,138.39214,480.2,0.017505044799570043,74.91805702716452
,35.77875,138.39219,479.8,0.01831934637905517,74.93637637354358
,35.77844,138.39223,478.8,0.034585632357316945,74.9709620059009
,35.77818,138.39222,478.5,0.028862438439761627,74.99982444434066
,35.77776,138.39216,478.4,0.04691575690515127,75.04674020124581
,35.7777,138.39216,478.4,0.006657293140059163,75.05339749438588
,35.77665,138.39199,478.6,0.11751222358015534,75.17090971796603
,35.77662,138.39198,478.6,0.0034492625295926586,75.17435898049563
,35.77625,138.39196,478.9,0.04109310738506664,75.21545208788069
,35.77621,138.39197,479,0.004529360346427933,75.21998144822712
,35.77599,138.39199,479.3,0.024476960320702394,75.24445840854781
,35.77567,138.39207,479.7,0.036234887683246265,75.28069329623106
,35.77464,138.39244,480.4,0.11907960328413597,75.3997728995152
,35.77462,138.39244,480.4,0.002219096566291345,75.40199199608149
,35.77438,138.39252,480.5,0.027594141783113115,75.4295861378646
,35.77359,138.39282,482.2,0.0917556606245181,75.52134179848912
,35.77222,138.39327,479.9,0.1573597872358795,75.678701585725
,35.77202,138.39335,479.5,0.023340228289563746,75.70204181401456
,35.77142,138.39356,478,0.06922803308371107,75.77126984709828
,35.77136,138.39357,477.8,0.006718414525389933,75.77798826162368
,35.77077,138.39378,476.5,0.06816175683411982,75.84615001845779
,35.77072,138.39379,476.5,0.005620946862396491,75.85177096532018
,35.76917,138.39434,473.9,0.17902654932661377,76.03079751464679
,35.76899,138.39442,474.5,0.021241622156089858,76.05203913680288
,35.7687,138.39457,475,0.034918914732661364,76.08695805153553
,35.76853,138.39469,475.2,0.02176083904272712,76.10871889057826
,35.76819,138.39496,475.7,0.04493603297818717,76.15365492355645
,35.76809,138.39505,475.7,0.013760208281665848,76.16741513183811
,35.768,138.39512,475.9,0.011823119785049725,76.17923825162316
,35.76796,138.39516,474.3,0.005725451809842391,76.184963703433
,35.76787,138.39523,474.9,0.01182312511644966,76.19678682854945
,35.7678,138.3953,476.1,0.010019547779304158,76.20680637632876
,35.76687,138.39609,474.2,0.12550345117497247,76.33230982750374
,35.76685,138.39612,474.1,0.0035048438344190904,76.33581467133816
,35.76678,138.39617,473.7,0.008987037461097266,76.34480170879925
,35.76651,138.39641,473.1,0.03699299351496498,76.38179470231422
,35.76646,138.39644,472.9,0.006175514056837555,76.38797021637106
,35.76612,138.39675,471.7,0.046999921384297476,76.43497013775536
,35.76598,138.39686,471.1,0.018445636704368974,76.45341577445973
,35.76477,138.39791,464.4,0.1644391361575956,76.61785491061733
,35.76474,138.39793,464.3,0.003788261487636681,76.62164317210497
,35.76453,138.39812,463.7,0.028950448214212842,76.65059362031919
,35.76389,138.39879,455.6,0.09334657280161078,76.74394019312079
,35.76387,138.3988,455.6,0.002396280681044915,76.74633647380183
,35.76356,138.39911,453.9,0.04437317800064933,76.79070965180249
,35.7635,138.39918,453.6,0.009186477148265733,76.79989612895075
,35.76346,138.39921,453,0.005201697923045624,76.80509782687379
,35.76288,138.39979,448.3,0.08302100613687141,76.88811883301067
,35.76282,138.39984,448,0.008047644899781504,76.89616647791044
,35.76234,138.40033,446.9,0.06928212383692367,76.96544860174737
,35.76229,138.40037,446.8,0.006622873075589997,76.97207147482295
,35.76216,138.4005,446.7,0.01860824262754799,76.9906797174505
,35.76215,138.40052,446.7,0.002121883639535703,76.99280160109004
,35.7621,138.40056,446.6,0.006622877624068557,76.9994244787141
,35.76205,138.40062,446.6,0.0077600931785814205,77.00718457189268
,35.76187,138.40078,446.4,0.024662480799169845,77.03184705269184
,35.76182,138.40084,446.5,0.007760103946193173,77.03960715663804
,35.76177,138.40089,446.4,0.007157031461383797,77.04676418809943
,35.76165,138.40105,446.2,0.019663231145659425,77.06642741924509
,35.76162,138.40108,446.2,0.004294222239789417,77.07072164148488
,35.76138,138.40148,445.5,0.044918254742886854,77.11563989622776
,35.76134,138.40158,445.5,0.010073804944326623,77.12571370117209
,35.76126,138.40184,445.5,0.025132669171683584,77.15084637034377
,35.76123,138.40197,445.5,0.012218646059053295,77.16306501640283
,35.76123,138.40201,445.5,0.0036173878070927708,77.16668240420992
,35.76122,138.40204,445.5,0.0029311573670486603,77.16961356157697
,35.76121,138.40213,445.6,0.008214403992809288,77.17782796556978
,35.76119,138.4022,445.7,0.006708108876122858,77.1845360744459
,35.76118,138.40245,445.9,0.022635896242338322,77.20717197068824
,35.76116,138.40261,446.4,0.014638736109368944,77.22181070679761
,35.76113,138.40328,439.2,0.06068267218638192,77.282493378984
,35.76111,138.40344,439.2,0.014638745052497413,77.2971321240365
,35.76108,138.40398,440.7,0.04894812833612491,77.34608025237262
,35.76104,138.40434,445,0.03285767852639753,77.37893793089901
,35.76097,138.40466,439.5,0.029963308666709786,77.40890123956572
,35.76083,138.40504,441.2,0.03771299011133744,77.44661422967705
,35.76076,138.40518,441.2,0.014853368228070898,77.46146759790513
,35.76073,138.40522,441.2,0.004915839570898135,77.46638343747603
,35.7607,138.40528,441.3,0.006365733846673455,77.4727491713227
,35.76055,138.40549,444.3,0.025252129135720783,77.49800130045843
,35.76049,138.40555,446.3,0.008588491355121686,77.50658979181355
,35.76041,138.40565,446.5,0.012671850634316537,77.51926164244787
,35.76032,138.40574,446,0.012882746805714627,77.53214438925359
,35.76018,138.40586,445.4,0.01894904410547204,77.55109343335906
,35.7601,138.40591,445.1,0.009961751643529212,77.56105518500259
,35.76002,138.40597,444.7,0.010403512655613453,77.5714586976582
,35.7599,138.40604,444.1,0.01474288841967827,77.58620158607788
,35.75961,138.40625,443.3,0.03736348531175393,77.62356507138963
,35.75953,138.40628,443,0.009281741987158986,77.63284681337679
,35.75949,138.40631,442.9,0.005201765719882564,77.63804857909668
,35.75941,138.40635,442.8,0.009585192338700583,77.64763377143538
,35.75931,138.40638,442.6,0.011422348627161696,77.65905612006254
,35.75892,138.40644,442.1,0.0436111611437151,77.70266728120626
,35.7581,138.40648,440.7,0.09105460337407124,77.79372188458034
,35.75803,138.40649,440.7,0.007819293287531517,77.80154117786786
,35.75769,138.40651,440.1,0.03776787370332423,77.83930905157119
,35.75757,138.40653,439.6,0.013436840731475743,77.85274589230266
,35.75746,138.40654,439.6,0.012238458013070679,77.86498435031574
,35.75738,138.40654,439.6,0.008876360818217,77.87386071113396
,35.75732,138.40655,439.1,0.00671842048489166,77.88057913161884
,35.75672,138.40656,437.8,0.06657884453914316,77.94715797615798
,35.7567,138.40657,437.8,0.002396308848028517,77.94955428500602
,35.75616,138.40659,437.4,0.05994272262453242,78.00949700763054
,35.75611,138.4066,437.2,0.005620960137070919,78.01511796776761
,35.75551,138.40661,436,0.06657883130781214,78.08169679907542
,35.75519,138.40667,435.7,0.03591771607264054,78.11761451514806
,35.75501,138.40672,435.5,0.02047735778481045,78.13809187293288
,35.75479,138.4068,434.9,0.025459722929670324,78.16355159586254
,35.75476,138.40682,434.6,0.0037883644727862227,78.16733996033533
,35.75473,138.40683,434.5,0.003449315768460407,78.17078927610379
,35.75408,138.40718,433.5,0.07876154354564043,78.24955081964943
,35.75395,138.40726,433.2,0.016137083382487108,78.26568790303192
,35.75284,138.40786,430.9,0.13458475867354652,78.40027266170546
,35.75278,138.4079,431,0.007576769495756792,78.40784943120121
,35.75257,138.40801,430.6,0.025335552476930014,78.43318498367815
,35.75234,138.40815,430.2,0.028488211965121208,78.46167319564327
,35.75092,138.40892,427.3,0.172260895718516,78.6339340913618
,35.75087,138.40894,427.3,0.005835187335240543,78.63976927869703
,35.74907,138.40993,423.7,0.2188724968900008,78.85864177558703
,35.74902,138.40995,423.4,0.005835198686386853,78.86447697427342
,35.749,138.40997,423.6,0.0028629917287386446,78.86733996600215
,35.74838,138.41031,422.6,0.07535264538826816,78.94269261139041
,35.74683,138.41108,420.2,0.1855464781622954,79.12823908955271
,35.74667,138.41117,419.9,0.01953016454879171,79.1477692541015
,35.74666,138.41118,419.9,0.0014315122921188886,79.14920076639362
,35.74603,138.41155,418.5,0.07749983362585602,79.22670060001947
,35.74588,138.41165,418.6,0.018942277373793368,79.24564287739327
,35.74401,138.41275,417,0.23010814256515363,79.47575101995842
,35.74386,138.41282,416.6,0.01780690183149154,79.49355792178991
,35.74363,138.41291,416.9,0.02678652875980296,79.52034445054971
,35.74178,138.41354,414.5,0.21302907186758702,79.7333735224173
,35.74177,138.41354,414.4,0.0011095422098642024,79.73448306462716
,35.74109,138.41381,413.8,0.0793034340189853,79.81378649864614
,35.74108,138.41381,413.8,0.0011095420829269785,79.81489604072907
,35.74024,138.41418,412.6,0.09902892947227325,79.91392497020134
,35.73958,138.41451,410.4,0.07908036968999968,79.99300533989134
,35.73893,138.41488,410.5,0.0795082921803733,80.07251363207172
,35.73883,138.41495,410.9,0.012775171783806542,80.08528880385552
,35.73868,138.41503,409.8,0.01814841646074278,80.10343722031627
,35.73785,138.41559,409.5,0.10510546173306191,80.20854268204933
,35.73739,138.41593,408.4,0.059589894608532736,80.26813257665786
,35.73737,138.41595,408.6,0.0028631546584312628,80.27099573131629
,35.73677,138.41639,407.4,0.0775641494985707,80.34855988081486
,35.73643,138.41666,406.7,0.04494113794185738,80.39350101875672
,35.73641,138.41667,407,0.0023963885456631936,80.39589740730239
,35.73624,138.41681,407.3,0.022719591067659122,80.41861699837004
,35.7346,138.41846,402.2,0.23535362948034455,80.65397062785038
,35.73453,138.41852,402.2,0.009475493444117416,80.6634461212945
,35.73433,138.41873,402.2,0.029212038450549777,80.69265815974505
,35.7343,138.41875,402.2,0.0037885755544088814,80.69644673529946
,35.73413,138.41892,402.3,0.024337191435411777,80.72078392673487
,35.73392,138.41911,402.9,0.028954258302146034,80.74973818503702
,35.73391,138.41911,402.9,0.00110954075770943,80.75084772579473
,35.73362,138.41931,402,0.03691478044221514,80.78776250623694
,35.73279,138.41978,401,0.101433702360707,80.88919620859765
,35.73273,138.41982,401.1,0.007577183190137487,80.89677339178779
,35.73246,138.41997,401.2,0.03288774934869913,80.92966114113649
,35.73204,138.42026,401.3,0.05347831564083599,80.98313945677732
,35.73195,138.42028,400.7,0.010148459948018808,80.99328791672534
,35.73147,138.42057,401.3,0.059369371159728956,81.05265728788507
,35.73143,138.4206,401.2,0.005202244789319546,81.05785953267439
,35.73134,138.42065,400.3,0.010962609514658316,81.06882214218905
,35.73109,138.42081,399.3,0.031288175237115405,81.10011031742616
,35.73101,138.42089,399.1,0.011452973297427088,81.11156329072358
,35.73076,138.42103,397.8,0.030493338407165154,81.14205662913075
,35.72979,138.42172,395.7,0.12441861929806522,81.26647524842882
,35.7287,138.42257,394.3,0.14331816005628356,81.4097934084851
,35.72818,138.42301,393.2,0.07009622056284376,81.47988962904795
,35.72745,138.42367,392.5,0.10062763248823789,81.58051726153619
,35.72646,138.42464,390.8,0.1405968791912168,81.72111414072741
,35.72642,138.42467,390.9,0.00520233030227192,81.72631647102968
,35.72569,138.42543,390,0.10624703893195545,81.83256350996163
,35.72553,138.42564,389.6,0.026002811437415337,81.85856632139905
,35.72351,138.4287,382.8,0.3562061067517873,82.21477242815084
,35.72345,138.42878,382.8,0.009834133006692355,82.22460656115753
,35.72292,138.42959,384,0.09396314271303104,82.31856970387057
,35.72288,138.42964,384,0.0063374217463122206,82.32490712561687
,35.72222,138.43062,381.7,0.11499885901168871,82.43990598462857
,35.72172,138.4313,380.2,0.08284390454300794,82.52274988917158
,35.72168,138.43134,380.1,0.005726748548191216,82.52847663771976
,35.71976,138.43391,376,0.3153646367971742,82.84384127451693
,35.71975,138.43392,375.9,0.0014317007571575937,82.84527297527409
,35.71958,138.43415,375.3,0.028086825418518327,82.8733598006926
,35.7192,138.43457,374.5,0.05676141363060333,82.9301212143232
,35.71916,138.4346,374.4,0.005202454207583923,82.93532366853077
,35.71872,138.43506,373.5,0.0641540976358188,82.99947776616659
,35.71868,138.43511,373.3,0.006337589058157587,83.00581535522475
,35.71849,138.43531,373,0.02778316581742692,83.03359852104218
,35.71845,138.43534,372.9,0.005202466328280723,83.03880098737046
,35.7184,138.43541,372.8,0.008419863896333644,83.0472208512668
,35.71671,138.43726,369.9,0.2513602672896348,83.29858111855644
,35.7162,138.43774,369,0.07133333420280336,83.36991445275925
,35.71579,138.43808,368.7,0.05491749598251221,83.42483194874175
,35.71576,138.4381,368.7,0.00378876677373808,83.42862071551549
,35.71506,138.43867,368.5,0.09323345903713832,83.52185417455263
,35.71499,138.43872,368.2,0.008988453585504517,83.53084262813813
,35.71485,138.43884,368.6,0.01895247228303191,83.54979510042116
,35.71479,138.43888,368.3,0.007577553246385506,83.55737265366756
,35.71478,138.43889,368.3,0.0014317355518060953,83.55880438921936
,35.71472,138.43893,368.3,0.007577554690450224,83.56638194390982
,35.71445,138.43917,368.1,0.03700107647122358,83.60338302038105
,35.714,138.43952,367.7,0.05912663149526434,83.6625096518763
,35.71404,138.43961,367.8,0.009274736106856356,83.67178438798317
,35.71409,138.43965,367.5,0.006624028311912459,83.67840841629508
,35.71413,138.43971,366.7,0.007012434439308016,83.68542085073439
,35.71418,138.43981,366.4,0.0106140231913743,83.69603487392577
,35.71413,138.43991,365.9,0.0106140231913743,83.70664889711715
,35.71396,138.44031,364.8,0.04081512394670187,83.74746402106385
,35.71361,138.44139,363.8,0.10516041929717163,83.85262444036103
,35.71358,138.44146,363.7,0.0071555392985403875,83.85977997965956
,35.71352,138.44164,363.5,0.017595908520972738,83.87737588818054
,35.71328,138.44219,363,0.056444970823664016,83.9338208590042
,35.71306,138.44262,362.7,0.04593310190911117,83.97975396091331
,35.71301,138.4427,362.6,0.00912041121649031,83.9888743721298
,35.71245,138.44373,361.8,0.1120163905126417,84.10089076264244
,35.71222,138.44402,361.5,0.03660443665968134,84.13749519930212
,35.71115,138.44519,360.3,0.1590719196166515,84.29656711891877
,35.71089,138.44544,360.1,0.03666058505178883,84.33322770397056
,35.71084,138.4455,360,0.007762489712986105,84.34099019368355
,35.71069,138.44563,359.6,0.020380899855060673,84.36137109353861
,35.71052,138.4458,359.1,0.02434000191231176,84.38571109545092
,35.7102,138.4462,358.2,0.05070337004774038,84.43641446549866
,35.71004,138.44644,357.9,0.028050568365158537,84.46446503386382
,35.70998,138.44651,357.8,0.009189354555366245,84.47365438841918
,35.7099,138.44663,357.7,0.014025302918374366,84.48767969133755
,35.70975,138.4469,357.3,0.029562909509725607,84.51724260084727
,35.70961,138.44724,357.1,0.03446645154356659,84.55170905239083
,35.70959,138.44732,357,0.0075719137379920325,84.55928096612882
,35.70943,138.4477,356.7,0.03869946041564792,84.59798042654447
,35.70934,138.44787,356.6,0.01834066708057803,84.61632109362505
,35.70911,138.44818,356.3,0.037923693454668735,84.65424478707972
,35.70906,138.44823,356.2,0.007158877296939411,84.66140366437666
,35.70903,138.44827,356.2,0.0049175415443703675,84.66632120592104
,35.70834,138.44903,355.4,0.10291355582769905,84.76923476174873
,35.70827,138.44909,355.3,0.00947648617594315,84.77871124792468
,35.70712,138.4504,352.9,0.17416862591101925,84.9528798738357
,35.70683,138.45076,352.3,0.045789665437955596,84.99866953927365
,35.70665,138.45096,351.9,0.026952734631373623,85.02562227390503
,35.70663,138.45099,351.9,0.0035064115924664306,85.0291286854975
,35.70605,138.45168,350.8,0.0896683747562118,85.11879706025371
,35.70601,138.45172,350.7,0.00572718738223909,85.12452424763595
,35.70484,138.45316,348.2,0.18394179343418487,85.30846604107013
,35.7048,138.4532,348.1,0.005727221265183977,85.31419326233532
,35.70476,138.45326,348.1,0.007012919974431401,85.32120618230975
,35.70443,138.45362,347.5,0.04901082295356263,85.37021700526331
,35.70437,138.45366,347.5,0.007577768140006731,85.37779477340332
,35.70401,138.45403,346.9,0.05212187905254861,85.42991665245587
,35.70407,138.45408,346.9,0.008049459944777302,85.43796611240064
,35.70379,138.45444,346.5,0.045017799116754,85.4829839115174
,35.70372,138.45451,346.3,0.010022689398820844,85.49300660091622
,35.70365,138.45462,346.2,0.012626316861895377,85.50563291777812
,35.70285,138.45642,344.2,0.18551388611137448,85.6911468038895
,35.70262,138.45686,343.9,0.04729584589005809,85.73844264977956
,35.70238,138.45737,343.4,0.05328631634107442,85.79172896612063
,35.70236,138.45743,343.4,0.005866003097260139,85.79759496921788
,35.70221,138.45772,343.3,0.031077498489073357,85.82867246770695
,35.70215,138.45782,343.1,0.01123492797704182,85.839907395684
,35.70031,138.46175,338.5,0.41010209902432654,86.25000949470832
,35.70026,138.46188,338.8,0.013007803843786057,86.26301729855211
,35.70022,138.46194,338.8,0.007013156205407796,86.27003045475752
,35.69914,138.46421,336.9,0.237837573981223,86.50786802873874
,35.6991,138.46428,337.3,0.007735222241278936,86.51560325098002
,35.69837,138.46587,337,0.16513200673256734,86.68073525771258
,35.69834,138.4659,337.7,0.004295551709466104,86.68503080942205
,35.69829,138.466,338,0.010615541823551426,86.6956463512456
,35.69823,138.46603,338.3,0.0071896151245851945,86.70283596637019
,35.69818,138.46604,338.4,0.0056210127496103615,86.7084569791198
,35.69805,138.46604,338.4,0.014423943868434881,86.72288092298824
,35.69804,138.46609,338.5,0.004659342549914538,86.72754026553815
,35.69779,138.46839,332.3,0.21000444299044538,86.93754470852859
,35.69776,138.4685,332.4,0.010497416395501582,86.94804212492409
,35.69775,138.46857,332.6,0.00643187641582038,86.9544740013399
,35.69773,138.46861,332.5,0.004246238777595138,86.9587202401175
,35.69771,138.46867,332.6,0.00586629429817132,86.96458653441567
,35.6977,138.46869,332.8,0.002123120060308938,86.96670965447598
,35.69768,138.46875,332.8,0.005866296175238714,86.97257595065122
,35.69755,138.46898,339.2,0.02532543912300733,86.99790138977423
,35.69754,138.46898,339.2,0.0011095340390609486,86.99901092381329
,35.69751,138.46903,339.6,0.005617674329241097,87.00462859814253
,35.69745,138.46909,339.1,0.008591140161909221,87.01321973830444
,35.69734,138.46918,339.1,0.014673447716252883,87.02789318602069
,35.6973,138.46922,339.1,0.0057274312553097844,87.033620617276
,35.69687,138.4695,338.7,0.05402275928532944,87.08764337656133
,35.69653,138.46977,336.7,0.04494754773202546,87.13259092429335
,35.69635,138.46995,336.7,0.02577355151792991,87.15836447581128
,35.69631,138.46998,336.7,0.005202844103628831,87.16356731991492
,35.6948,138.4714,335.4,0.21115776849293744,87.37472508840786
,35.69477,138.47144,335.4,0.004918010697540113,87.3796430991054
,35.69412,138.47202,333.9,0.08920240864155381,87.46884550774695
,35.69352,138.47252,332.6,0.08049775189017958,87.54934325963713
,35.69338,138.47266,332.6,0.020046388601220166,87.56938964823834
,35.69326,138.47276,332.6,0.01609958122135145,87.5854892294597
,35.69293,138.47311,331.8,0.04841688359995434,87.63390611305965
,35.69289,138.47316,330.5,0.006338616159883915,87.64024472921953
,35.6919,138.47423,330,0.1464420341604749,87.78668676338
,35.69167,138.47459,329.3,0.04138839335405468,87.82807515673406
,35.69161,138.47471,329.3,0.012739417947868948,87.84081457468193
,35.69153,138.4749,329.2,0.019353140808167635,87.86016771549009
,35.69148,138.47507,329.2,0.01635682197854121,87.87652453746864
,35.69146,138.47512,329.2,0.005040438688355012,87.881564976157
,35.69141,138.47539,328.8,0.025060436695366922,87.90662541285236
,35.69139,138.47557,328.4,0.016442884264111002,87.92306829711647
,35.69135,138.4758,328.4,0.02128596546136238,87.94435426257783
,35.69135,138.47583,328.4,0.0027154113734059,87.94706967395123
,35.69123,138.47664,328.1,0.07451531861918716,88.02158499257042
,35.69122,138.47667,328,0.0029333504950166843,88.02451834306544
,35.6911,138.47729,327.8,0.05767646197726343,88.0821948050427
,35.69108,138.47736,327.6,0.006713337512975917,88.08890814255568
,35.69108,138.47742,327.5,0.00543084104678082,88.09433898360246
,35.69105,138.47755,327.3,0.012228561908811426,88.10656754551127
,35.69103,138.47774,326.9,0.017340247154860013,88.12390779266613
,35.69103,138.47799,326.7,0.022628518486858602,88.14653631115299
,35.69102,138.47806,326.7,0.006432400506267221,88.15296871165926
,35.69102,138.47811,326.7,0.004525704261234492,88.1574944159205
,35.691,138.4782,326.6,0.008443100494845847,88.16593751641534
,35.691,138.47824,326.6,0.003620564314870344,88.16955808073021
,35.69099,138.47828,326.6,0.0037867599194139384,88.17334484064962
,35.69097,138.47833,326.5,0.005040463459198632,88.17838530410882
,35.69096,138.4784,326.5,0.006432405178441525,88.18481770928726
,35.69092,138.47851,326.3,0.010900921184214547,88.19571863047148
,35.69089,138.47863,326.3,0.01136029140899379,88.20707892188047
,35.69084,138.47878,325.9,0.014666808821016415,88.22174573070149
,35.69083,138.47885,325.8,0.006432415300308033,88.2281781460018
,35.69074,138.47915,325.6,0.02893220344415471,88.25711034944595
,35.69071,138.47922,325.5,0.007157134949981704,88.26426748439593
,35.69068,138.47933,325.3,0.010498249691302171,88.27476573408723
,35.69061,138.47946,325,0.014098996225777937,88.28886473031301
,35.69057,138.47952,324.9,0.007013658258901409,88.29587838857191
,35.69052,138.47962,324.8,0.010616286573524803,88.30649467514543
,35.68999,138.48036,323.1,0.08913202646851395,88.39562670161395
,35.68989,138.48053,322.9,0.01897062358877456,88.41459732520272
,35.68985,138.48062,322.6,0.009276884406855862,88.42387420960958
,35.68983,138.48064,322.6,0.0028638203302227276,88.4267380299398
,35.68981,138.4807,322.6,0.005866788958385527,88.43260481889818
,35.68947,138.48149,321.9,0.08084807166371447,88.5134528905619
,35.68945,138.48156,322,0.006713458975137816,88.52016634953704
,35.68921,138.48216,321.6,0.06048656253326368,88.5806529120703
,35.68909,138.48243,321.3,0.027830845311480442,88.60848375738179
,35.68906,138.48247,321.4,0.004918198520995099,88.61340195590279
,35.68899,138.48263,321.6,0.016433750877503275,88.62983570678028
,35.68898,138.48267,321.3,0.0037868466570167457,88.6336225534373
,35.68895,138.48273,321.2,0.006369862798389177,88.6399924162357
,35.68893,138.48281,321.3,0.007573697195262471,88.64756611343097
,35.68886,138.48301,321.2,0.01969902076044136,88.66726513419141
,35.68884,138.48304,320.9,0.0035068743848542493,88.67077200857626
,35.68883,138.48307,320.9,0.0029334253132999055,88.67370543388957
,35.68875,138.48321,320.6,0.015471774050953378,88.68917720794052
,35.6887,138.48326,320.5,0.0071595898411152105,88.69633679778163
,35.68869,138.48329,320.6,0.0029334296951240347,88.69927022747675
,35.68867,138.48331,320.5,0.0028638365646221527,88.70213406404137
,35.68864,138.48335,320.5,0.0049182123331183375,88.7070522763745
,35.68856,138.48343,320.4,0.011455350742965048,88.71850762711746
,35.68845,138.48356,320.3,0.016953628457101237,88.73546125557456
,35.68837,138.48364,320.3,0.011455361379721505,88.74691661695428
,35.68834,138.48368,320.3,0.004918222200484611,88.75183483915477
,35.68832,138.4837,320.3,0.002863841463662516,88.75469868061843
,35.6883,138.48373,320.3,0.0035068884319043067,88.75820556905033
,35.68828,138.48377,320.4,0.004246601074585028,88.76245217012492
,35.68824,138.48382,320.4,0.006338801297858932,88.76879097142277
,35.68782,138.48462,320.3,0.08611257915943453,88.85490355058221
,35.68778,138.48472,319.9,0.010081248453205155,88.86498479903541
,35.68751,138.4856,318.2,0.08510277643823248,88.95008757547365
,35.6875,138.48562,318.2,0.0021233155862775484,88.95221089105992
,35.68723,138.48652,317.9,0.08679986807181615,89.03901075913174
,35.68718,138.48666,318,0.013833680056333513,89.05284443918808
,35.68673,138.48818,318.4,0.14636756628438255,89.19921200547246
,35.68667,138.48832,318.4,0.014314831389550507,89.21352683686202
,35.68665,138.48839,318.4,0.006713667610395069,89.22024050447241
,35.68662,138.48844,317.8,0.005618166327571694,89.22585867079998
