PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.55359,138.78545,1185.5,0.0011095074698920509,25.02619085221529
,35.55359,138.78531,1184.9,0.012693672588098377,25.03888452480339
,35.55357,138.78529,1184.9,0.0028657253283997396,25.041750250131788
,35.55356,138.78527,1184.7,0.002125879208581433,25.04387612934037
,35.55354,138.78525,1184.8,0.0028657257489752373,25.046741855089344
,35.55349,138.78523,1184.4,0.0058363969710371316,25.052578252060382
,35.55343,138.78523,1184.2,0.006657044682459887,25.05923529674284
,35.5534,138.78524,1183.8,0.003449804741804457,25.062685101484647
,35.55322,138.78524,1182.9,0.01997113354902742,25.082656235033674
,35.55309,138.78522,1182.2,0.014537142532744855,25.09719337756642
,35.55304,138.7852,1181.7,0.005836399725186945,25.103029777291606
,35.55297,138.78516,1181.4,0.008571635093630013,25.111601412385237
,35.55282,138.78484,1178.8,0.033448610010133106,25.14505002239537
,35.55277,138.7847,1178,0.01385307431540081,25.15890309671077
,35.55274,138.78465,1177.5,0.005624206101414707,25.164527302812186
,35.5527,138.78456,1177.7,0.00928906355739017,25.173816366369575
,35.55264,138.78446,1176.4,0.011248419862824759,25.1850647862324
,35.55252,138.78421,1175.2,0.026288458577404944,25.211353244809803
,35.55251,138.78414,1175.5,0.006443167920775027,25.21779641273058
,35.55251,138.78405,1174.2,0.008160327536856896,25.225956740267435
,35.55252,138.78403,1174.5,0.002125899276815473,25.22808263954425
,35.55253,138.78399,1172.8,0.0037927257357817626,25.231875365280032
,35.55256,138.78395,1172.1,0.004922683534466241,25.2367980488145
,35.5526,138.78391,1171.4,0.005731478586816325,25.242529527401317
,35.55279,138.78376,1170.7,0.025087194572995644,25.267616721974314
,35.55281,138.78373,1171.2,0.003510408335354255,25.27112713030967
,35.55288,138.78366,1169.3,0.010030074574720216,25.28115720488439
,35.55291,138.7836,1170.8,0.006377676039666373,25.287534880924056
,35.55292,138.78359,1170.8,0.0014328673079715812,25.28896774823203
,35.55295,138.78351,1169.7,0.007980825253653826,25.296948573485682
,35.553,138.78341,1167.1,0.010629452423342905,25.307578025909024
,35.55314,138.78322,1167.4,0.023196013388918208,25.330774039297943
,35.55324,138.78313,1167.6,0.013772816972288484,25.34454685627023
,35.55347,138.78287,1166.2,0.034741006811776796,25.37928786308201
,35.55351,138.78279,1165.9,0.008503522566139921,25.38779138564815
,35.55355,138.78263,1164.9,0.015170730025238366,25.40296211567339
,35.55356,138.7824,1164.2,0.020883393917409614,25.423845509590798
,35.55354,138.78221,1163.6,0.017369462562074153,25.44121497215287
,35.55354,138.78201,1163.1,0.018133829242417788,25.45934880139529
,35.55355,138.78197,1163.1,0.003792681862973057,25.463141483258262
,35.55355,138.78196,1163.1,0.0009066913499097463,25.464048174608173
,35.55358,138.7819,1162.5,0.0063776376232718155,25.470425812231444
,35.5536,138.78182,1162.2,0.007585359850400262,25.478011172081843
,35.5536,138.78172,1162.1,0.009066907866623812,25.487078079948468
,35.55359,138.78169,1161.8,0.0029376523617927323,25.490015732310262
,35.55357,138.78168,1161.8,0.002397105730811404,25.492412838041073
,35.55354,138.78165,1161.7,0.004298588516377741,25.49671142655745
,35.55351,138.78165,1161.5,0.003328522376353291,25.500039948933804
,35.55349,138.78166,1161.1,0.002397106044136266,25.50243705497794
,35.55348,138.78166,1161.1,0.0011095074510265774,25.503546562428966
,35.55346,138.78168,1161.1,0.002865726866035882,25.506412289295003
,35.55345,138.7817,1161.1,0.002125881310305272,25.50853817060531
,35.55344,138.78175,1161.1,0.004667257272054798,25.513205427877363
,35.55339,138.78258,1159.4,0.0754597023657266,25.58866513024309
,35.55336,138.78267,1158.4,0.008812977679281124,25.59747810792237
,35.55332,138.78276,1159.4,0.009289008580392687,25.606767116502763
,35.55262,138.78362,1154,0.11005540219298883,25.71682251869575
,35.55253,138.7837,1152.3,0.012342062330526893,25.72916458102628
,35.55242,138.78377,1152.2,0.013756279202673239,25.742920860228953
,35.55218,138.78395,1149.2,0.031231791499490784,25.774152651728443
,35.55215,138.78398,1149.6,0.004298617633310226,25.778451269361753
,35.55213,138.78405,1149.1,0.00672367508052399,25.78517494444228
,35.55213,138.78413,1148.6,0.007253658705633118,25.79242860314791
,35.55215,138.78422,1149.5,0.008456688617534435,25.800885291765447
,35.5522,138.78437,1147.6,0.014688483374069248,25.815573775139516
,35.5522,138.78438,1147.6,0.0009067065503681337,25.816480481689883
,35.55237,138.78497,1145.6,0.05672339241381782,25.8732038741037
,35.55239,138.78502,1146.3,0.005047460020749581,25.87825133412445
,35.55248,138.78536,1145.6,0.032404829142485415,25.910656163266935
,35.55249,138.78543,1144.9,0.006443170249072002,25.917099333516006
,35.55259,138.78578,1143.6,0.033618226849532994,25.95071756036554
,35.55259,138.7858,1143.6,0.001813404318352846,25.95253096468389
,35.55274,138.78641,1141.5,0.05775844194609574,26.010289406629987
,35.55278,138.78663,1141,0.020435143391256776,26.030724550021244
,35.55278,138.78668,1140.6,0.004533500096736182,26.03525805011798
,35.55277,138.78672,1140.6,0.0037927149835251307,26.039050765101507
,35.55275,138.78676,1139.7,0.0042517891864294645,26.043302554287937
,35.55269,138.78682,1139.2,0.00859721201654629,26.051899766304484
,35.55266,138.78682,1138.9,0.0033285219055642096,26.05522828821005
,35.55265,138.78683,1138.7,0.0014328691236347722,26.056661157333686
,35.55262,138.78683,1138.7,0.0033285218851164308,26.059989679218802
,35.55257,138.78681,1138.2,0.005836402602168961,26.065826081820973
,35.55255,138.78679,1138.5,0.002865739573554983,26.068691821394527
,35.55253,138.78676,1138.2,0.0035104150796014086,26.07220223647413
,35.5525,138.78669,1137.8,0.007166761050231071,26.079368997524362
,35.55248,138.78657,1137.3,0.01110441296971864,26.09047341049408
,35.55248,138.78631,1136.1,0.02357428833560964,26.11404769882969
,35.55247,138.78625,1135.3,0.005552207477526504,26.11959990630722
,35.55247,138.78618,1135,0.0063469245696406015,26.12594683087686
,35.55245,138.78607,1135.2,0.010217607941122234,26.136164438817982
,35.55238,138.7859,1134.6,0.01726006339239445,26.153424502210378
,35.55235,138.78586,1134.1,0.004922689438343068,26.15834719164872
,35.55214,138.7855,1132.9,0.04010406349830637,26.198451255147024
,35.55198,138.78518,1131.7,0.034014527564522015,26.232465782711547
,35.55196,138.78512,1131.4,0.00587540614329401,26.23834118885484
,35.55196,138.78492,1130.6,0.018134185047223386,26.256475373902063
,35.55198,138.78483,1129.9,0.008456705224279071,26.264932079126343
,35.55198,138.78478,1129.5,0.004533545134583234,26.269465624260928
,35.55199,138.78473,1129.3,0.004667337048494702,26.274132961309423
,35.55197,138.78458,1128.9,0.013780468356810944,26.287913429666233
,35.55187,138.78433,1127.6,0.025237416024111666,26.313150845690345
,35.55177,138.78401,1126.5,0.03106374294649814,26.34421458863684
,35.55177,138.78395,1126.3,0.005440268348760926,26.3496548569856
,35.55178,138.78389,1126.2,0.005552253786905943,26.355207110772508
,35.5518,138.78384,1125.8,0.0050474897587231,26.36025460053123
,35.55186,138.78375,1125.1,0.010531300490507295,26.370785901021737
,35.55205,138.78358,1123.3,0.026114869618235722,26.396900770639974
,35.55206,138.78356,1123.3,0.0021259080685372663,26.399026678708513
,35.55232,138.78329,1123.3,0.037834950791394394,26.43686162949991
,35.55236,138.78326,1123,0.005205297899819301,26.44206692739973
,35.55244,138.78314,1122.7,0.014041674843396164,26.456108602243127
,35.55244,138.78312,1122.7,0.0018134076962025888,26.45792200993933
,35.55245,138.78308,1122.1,0.003792729176433217,26.461714739115763
,35.55245,138.783,1121.6,0.00725362988405179,26.468968368999814
,35.55243,138.78295,1121.3,0.005047456995159726,26.474015825994975
,35.55237,138.78285,1120.9,0.011248444191073103,26.485264270186047
,35.55236,138.78284,1120.9,0.0014328711485255448,26.486697141334574
,35.55235,138.78284,1120.9,0.0011095072427386857,26.487806648577312
,35.55232,138.78283,1120.8,0.00344980736298413,26.491256455940295
,35.55229,138.78283,1120.8,0.0033285217034495196,26.494584977643743
,35.55227,138.78284,1120.9,0.002397110823678057,26.496982088467423
,35.55225,138.78284,1120.9,0.002219014451894833,26.49920110291932
,35.5521,138.78292,1119.5,0.0181546663937738,26.51735576931309
,35.55209,138.78292,1119.4,0.0011095071960233905,26.518465276509115
,35.55193,138.78299,1118.1,0.01885262565988749,26.537317902169004
,35.55191,138.78299,1118.5,0.002219014327081847,26.539536916496086
,35.55187,138.783,1118.1,0.004529704318476028,26.54406662081456
,35.55173,138.78299,1115.9,0.01555954111606253,26.559626161930623
,35.55139,138.78292,1115.1,0.038253461218415476,26.597879623149037
,35.55138,138.78292,1115.1,0.0011095070640686285,26.598989130213106
,35.55135,138.7829,1115.2,0.0037904601993617843,26.602779590412467
,35.55133,138.78288,1115.2,0.0028657566095926902,26.60564534702206
,35.5513,138.78286,1114.5,0.0037904607145279818,26.60943580773659
,35.55125,138.78279,1114.2,0.008429697152329992,26.61786550488892
,35.55122,138.78272,1111.3,0.0071668500647135,26.625032354953632
,35.55121,138.78268,1111.5,0.0037927820838197426,26.628825137037452
,35.55117,138.78232,1112.7,0.032942163726037706,26.66176730076349
,35.55116,138.78208,1111.2,0.021789502895742646,26.683556803659233
,35.55114,138.78197,1110.3,0.0102177662102722,26.693774569869504
,35.55111,138.78191,1109.4,0.006377777527545993,26.70015234739705
,35.55111,138.7819,1109.4,0.0009067188229626863,26.701059066220015
,35.55105,138.78182,1109.6,0.009845463195370536,26.710904529415387
,35.55097,138.78175,1107.9,0.010911887172857702,26.721816416588243
,35.55083,138.78165,1107.9,0.017985868165702506,26.739802284753946
,35.55077,138.78162,1106.3,0.007191349865744875,26.74699363461969
,35.55067,138.78154,1104.9,0.013255865589564228,26.760249500209255
,35.55062,138.78148,1104,0.0077699734378344765,26.76801947364709
,35.55058,138.78142,1102.5,0.0070209308067696215,26.77504040445386
,35.55056,138.78135,1107,0.006723791694334412,26.781764196148195
,35.55055,138.78129,1106.3,0.005552334496101669,26.787316530644297
,35.55055,138.78119,1107.3,0.009067251277632304,26.79638378192193
,35.55057,138.78112,1106.9,0.006723792439896379,26.803107574361825
,35.55057,138.78111,1106.9,0.0009067249002647504,26.80401429926209
,35.55074,138.78074,1104.8,0.03848742219690779,26.842501721458998
,35.55074,138.78063,1104.4,0.009973952874381943,26.85247567433338
,35.55073,138.78061,1102.6,0.0021259332976985303,26.85460160763108
,35.55072,138.78057,1103.6,0.0037928031569690133,26.858394410788048
,35.5507,138.78055,1103.6,0.0028657654059936932,26.86126017619404
,35.5507,138.78054,1104.1,0.0009067234391745899,26.862166899633216
,35.55057,138.78041,1103.1,0.018627481945419147,26.880794381578635
,35.55054,138.78039,1101.9,0.003790468531091798,26.88458485010973
,35.55047,138.78032,1102.4,0.010030188940995772,26.894615039050723
,35.55043,138.78027,1101.8,0.006344280980512299,26.900959320031237
,35.55043,138.78026,1101.8,0.000906726479093599,26.90186604651033
,35.55041,138.78022,1101.7,0.0042518786323793275,26.906117925142713
,35.55039,138.78011,1101.9,0.010217856821115917,26.916335781963827
,35.5504,138.78003,1101.7,0.0073381767030413275,26.923673958666868
,35.55041,138.78001,1101.3,0.0021259396032216903,26.92579989827009
,35.55043,138.7799,1101.3,0.0102178544044081,26.9360177526745
,35.55061,138.77941,1098.4,0.048711708281895694,26.984729460956395
,35.55061,138.77939,1098.4,0.0018134489049663348,26.98654290986136
,35.55066,138.77921,1098.8,0.01723807780236601,27.003780987663724
,35.55064,138.77903,1098.8,0.016471190276600853,27.020252177940325
,35.55056,138.7788,1098,0.022664982034107717,27.042917159974433
,35.55054,138.77876,1097.3,0.00425187366245267,27.047169033636887
,35.55043,138.77847,1097.3,0.028989331196203793,27.07615836483309
,35.55034,138.77832,1092.8,0.01687293862194497,27.093031303455035
,35.5503,138.77827,1091,0.006344286145920619,27.099375589600957
,35.55028,138.77827,1091,0.002219013723632456,27.10159460332459
,35.55003,138.77809,1091.6,0.032183190495184893,27.133777793819775
,35.55,138.77806,1091.2,0.004298662666043971,27.13807645648582
,35.54998,138.77803,1093.8,0.0035104812257429683,27.141586937711562
,35.54995,138.77796,1092.8,0.007166938381565675,27.148753876093128
,35.54994,138.77791,1092.3,0.004667448510299638,27.15342132460343
,35.54996,138.77778,1089.4,0.011994562057115164,27.165415886660544
,35.54996,138.77775,1088.4,0.0027201953122689615,27.16813608197281
,35.55,138.77757,1087.6,0.016913799231398775,27.18504988120421
,35.55,138.77755,1087.6,0.0018134626408088576,27.18686334384502
,35.55005,138.77736,1088,0.018099041935438247,27.20496238578046
,35.55005,138.77735,1088,0.0009067307548868565,27.205869116535347
,35.55025,138.77666,1086.4,0.06638297506503715,27.272252091600382
,35.55025,138.7766,1086.2,0.005440371031593199,27.277692462631975
,35.55023,138.77653,1083.6,0.006723816205331165,27.284416278837305
,35.5502,138.77647,1083.8,0.006377829705937665,27.290794108543242
,35.55016,138.77644,1082.8,0.005205334669258207,27.2959994432125
,35.55013,138.77641,1084.8,0.0042986599439620585,27.300298103156464
,35.55012,138.77641,1084.8,0.0011095068308338801,27.301407609987297
,35.55011,138.7764,1084.8,0.0014328868582745846,27.302840496845572
,35.55006,138.77639,1084.2,0.00562114710709898,27.308461643952672
,35.55004,138.77639,1084.2,0.002219013636194883,27.31068065758887
,35.55,138.7764,1084.9,0.004529707183764688,27.315210364772632
,35.54998,138.77641,1084.9,0.0023971197936489106,27.31760748456628
,35.54997,138.77642,1084.9,0.0014328878352602647,27.319040372401542
,35.54996,138.77644,1084.7,0.002125948012234779,27.321166320413777
,35.54982,138.7766,1083.8,0.021254435028765516,27.342420755442543
,35.54961,138.77689,1081.9,0.03513283627109683,27.37755359171364
,35.54945,138.77705,1080.5,0.02292625506240601,27.400479846776044
,35.54922,138.77714,1076.6,0.026791750364969523,27.427271597141015
,35.54912,138.77717,1075.7,0.011423664458533943,27.43869526159955
,35.5491,138.77718,1075.7,0.0023971232412941797,27.441092384840843
,35.54904,138.77718,1076.3,0.006657039826171321,27.447749424667013
,35.54897,138.77716,1074,0.007975460528062526,27.455724885195075
,35.54895,138.77715,1074.2,0.0023971238304159666,27.45812200902549
,35.54893,138.77713,1074.2,0.0028657901213722113,27.460987799146864
,35.54892,138.77711,1074.2,0.0021259678873452883,27.46311376703421
,35.5489,138.77709,1074.7,0.002865790540534417,27.465979557574745
,35.54885,138.77702,1075.7,0.008429838114915367,27.47440939568966
,35.54881,138.77695,1071.4,0.007744880326077975,27.482154276015738
,35.54878,138.77686,1075,0.008813406450356597,27.490967682466096
,35.54877,138.77679,1073.9,0.006443458159331385,27.497411140625427
,35.54879,138.77616,1070.3,0.05716802094491416,27.55457916157034
,35.54881,138.77603,1069.2,0.011994727393060884,27.5665738889634
,35.54884,138.77592,1067.7,0.010514918487164956,27.577088807450565
,35.54889,138.77582,1067.1,0.010629845174190475,27.587718652624755
,35.5489,138.77579,1067.1,0.002937799030879996,27.590656451655637
,35.54901,138.77557,1065.6,0.023385640463795935,27.614042092119433
,35.54908,138.77548,1066.2,0.011265696581187264,27.62530778870062
,35.54915,138.77542,1065.6,0.009482495245137999,27.634790283945758
,35.54925,138.77536,1064.9,0.012357140119253627,27.64714742406501
,35.54926,138.77535,1064.9,0.0014328928609680573,27.64858031692598
,35.54935,138.7753,1063.8,0.010966576859142646,27.659546893785123
,35.54941,138.77525,1063.3,0.008054225130985915,27.66760111891611
,35.54946,138.77519,1063.1,0.007770029871663203,27.675371148787775
,35.54951,138.77511,1062.3,0.00913203972991302,27.684503188517688
,35.54952,138.77508,1062.3,0.002937779683525645,27.687440968201212
,35.54956,138.77501,1062.1,0.007744834769100178,27.69518580297031
,35.54957,138.77497,1060.9,0.003792853054001828,27.698978656024313
,35.54957,138.77489,1059.4,0.007253889290735276,27.706232545315046
,35.54955,138.77482,1060.8,0.0067238667131507505,27.7129564120282
,35.54952,138.77475,1060.8,0.007166968283714149,27.72012338031191
,35.5495,138.77473,1060.4,0.0028657821615282394,27.72298916247344
,35.54949,138.77473,1060.4,0.0011095067161595246,27.724098669189598
,35.54947,138.77471,1059.9,0.002865782583163198,27.726964451772762
,35.54938,138.77466,1060.8,0.010966574245417464,27.73793102601818
,35.54934,138.77466,1060.7,0.004438026765029812,27.74236905278321
,35.54924,138.77464,1060.1,0.011242295655029145,27.75361134843824
,35.54916,138.77461,1059.7,0.009283529728888958,27.76289487816713
,35.54905,138.77459,1058.9,0.012338570582448947,27.77523344874958
,35.54898,138.77457,1058.4,0.007975460490087193,27.78320890923967
,35.5489,138.77456,1058.1,0.008922247394719598,27.792131156634387
,35.54879,138.77456,1057.5,0.012204572558311916,27.804335729192697
,35.54868,138.77457,1056.9,0.01223820956481143,27.816573938757507
,35.54831,138.77471,1052.2,0.04296970103750013,27.859543639795007
,35.54829,138.77471,1052.2,0.0022190129911540497,27.86176265278616
,35.54825,138.77472,1051.8,0.004529709863323285,27.866292362649485
,35.5482,138.77471,1051.2,0.005621148792749607,27.871913511442234
,35.54814,138.77469,1053.2,0.006899634932287763,27.878813146374522
,35.5481,138.77464,1053.8,0.006344373508102584,27.885157519882625
