PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,36.32093,138.7779,329.7,0.002913497396370989,23.738822540308938
,36.32097,138.77765,331.2,0.02288382015118308,23.76170636046012
,36.321,138.77726,331.7,0.0351786511281555,23.796885011588277
,36.321,138.77707,332.4,0.017061406288028703,23.813946417876306
,36.32099,138.77698,332.6,0.008157543064723828,23.82210396094103
,36.32095,138.77679,332.8,0.01762932114342125,23.83973328208445
,36.32081,138.7764,332.2,0.03831185251458264,23.87804513459903
,36.32075,138.77629,329.4,0.011912020852320569,23.889957155451352
,36.32068,138.77613,328.2,0.016332830323350242,23.906289985774702
,36.32067,138.77607,328.1,0.005500916909029068,23.91179090268373
,36.32059,138.7759,329.8,0.01765903045368111,23.929449933137413
,36.32054,138.77575,331.4,0.014567544128785059,23.944017477266197
,36.32054,138.77574,331.4,0.0008979740264698945,23.944915451292665
,36.32053,138.7757,331.2,0.003759393762632385,23.948674845055297
,36.32051,138.77566,331.9,0.004222204712470489,23.952897049767767
,36.32048,138.7755,331.3,0.014748207321863781,23.967645257089632
,36.32045,138.77504,329.4,0.04144076898362727,24.00908602607326
,36.32045,138.77449,327.6,0.049388628362900186,24.05847465443616
,36.32046,138.77432,327.3,0.015305851955857468,24.07378050639202
,36.32047,138.77426,327.1,0.005500931057857151,24.079281437449875
,36.32047,138.77419,327,0.006285823821454458,24.08556726127133
,36.32059,138.77324,324.1,0.08634053150727772,24.171907792778608
,36.32059,138.77316,324,0.007183787641167002,24.179091580419776
,36.32061,138.77304,323.7,0.011001843923964562,24.19009342434374
,36.32062,138.77288,323.4,0.01441035772770907,24.20450378207145
,36.32063,138.77287,323.3,0.0014274724972079874,24.205931254568657
,36.32064,138.77287,323.3,0.0011096495540016892,24.20704090412266
,36.32064,138.77286,323.3,0.0008979728819070734,24.20793887700457
,36.32065,138.77285,323.1,0.0014274723581968534,24.209366349362767
,36.32065,138.77275,322.9,0.00897972766940163,24.21834607703217
,36.32066,138.77268,322,0.006383002154837932,24.224729079187007
,36.32066,138.77239,322,0.02604120691436228,24.250770286101368
,36.32107,138.77148,323.2,0.09352669398258973,24.344296980083957
,36.32133,138.77097,324.3,0.0541264633753308,24.398423443459286
,36.3216,138.7705,325.1,0.05175746698930773,24.450180910448594
,36.32173,138.77033,325.6,0.021002954322697845,24.47118386477129
,36.32175,138.77031,325.6,0.0028549292285440517,24.474038793999835
,36.32208,138.76988,326.9,0.053214779459311,24.527253573459145
,36.32222,138.76974,327.5,0.019984464003512406,24.54723803746266
,36.32235,138.76963,328,0.0174830902826131,24.564721127745273
,36.32265,138.7693,329,0.04456758688577293,24.609288714631045
,36.32275,138.76917,329.3,0.016105873813943013,24.625394588444987
,36.32295,138.76896,330.1,0.029122359554382762,24.65451694799937
,36.32303,138.76889,330.2,0.010877210853530809,24.665394158852898
,36.32323,138.76874,330.9,0.025960502014444335,24.691354660867344
,36.32332,138.76865,330.9,0.012847083828279772,24.704201744695624
,36.32346,138.76848,331.9,0.021779799547334385,24.72598154424296
,36.32347,138.76848,331.9,0.0011096500806844045,24.727091194323645
,36.32393,138.76797,333.8,0.06857584462020255,24.795667038943847
,36.32442,138.76729,336.5,0.0817597583416885,24.877426797285537
,36.32442,138.76728,336.5,0.0008979295189482005,24.878324726804486
,36.32445,138.76723,336.8,0.005589171771864261,24.88391389857635
,36.32451,138.76709,337.4,0.014225251706532719,24.898139150282883
,36.32474,138.7662,339.4,0.08389195595153709,24.98203110623442
,36.32474,138.76617,339.4,0.002693777543489894,24.98472488377791
,36.32475,138.76612,339.6,0.00462472614711853,24.98934960992503
,36.32477,138.76606,339.5,0.0058267512651702415,24.9951763611902
,36.32477,138.76602,339.6,0.003591702014644752,24.998768063204846
,36.32479,138.76598,339.9,0.00422203924913392,25.00299010245398
,36.32481,138.76591,340,0.006665771179946116,25.009655873633925
,36.32483,138.76587,340.1,0.004222037696696552,25.01387791133062
,36.32484,138.76581,340.3,0.005500636619945408,25.019378547950566
,36.32567,138.76318,342.5,0.25347742362334247,25.272855971573907
,36.32573,138.76292,341.9,0.024276601518069565,25.29713257309198
,36.32576,138.76268,341.7,0.02180554948941127,25.31893812258139
,36.32578,138.76224,341.5,0.03957050083178574,25.358508623413176
,36.32573,138.76136,342.2,0.07921099958737886,25.437719623000554
,36.3257,138.76111,342.6,0.02269336093692803,25.46041298393748
,36.32568,138.76077,343.6,0.03060966755535663,25.491022651492838
,36.32568,138.76041,344.5,0.03232494228505224,25.52334759377789
,36.3257,138.7601,345,0.02792369519229068,25.551271288970177
,36.32575,138.75977,345.6,0.030146142994432256,25.58141743196461
,36.32582,138.75946,346.2,0.028898796931945452,25.610316228896554
,36.32585,138.75939,346.1,0.007112530044174161,25.61742875894073
,36.32589,138.75924,346.4,0.014181215981532757,25.631609974922263
,36.32606,138.75882,347.2,0.04216716246344865,25.673777137385713
,36.32606,138.75881,347.2,0.0008979107016183888,25.67467504808733
,36.32611,138.7587,347.3,0.011328659530188256,25.68600370761752
,36.32629,138.75841,347.7,0.0328176413619483,25.718821348979468
,36.32768,138.75639,352,0.2380916065902023,25.95691295556967
,36.32816,138.75563,352.4,0.08656566870974702,26.043478624279416
,36.32817,138.7556,352.5,0.0029132675147241186,26.04639189179414
,36.32821,138.75555,352.8,0.006313176515732311,26.052705068309873
,36.32844,138.75519,353.9,0.041184977314963844,26.093890045624835
,36.3285,138.75507,353.9,0.012665687751303749,26.10655573337614
,36.32855,138.75501,354.8,0.007733438899985391,26.114289172276127
,36.32861,138.75491,354.3,0.011177964309904101,26.125467136586032
,36.32861,138.7549,354.3,0.0008978814480203017,26.12636501803405
,36.32897,138.75432,356.1,0.06563392578522484,26.191998943819275
,36.32945,138.75363,355.5,0.08170184390166733,26.27370078772094
,36.32992,138.753,355.9,0.07693947876084406,26.350640266481786
,36.32996,138.75296,356.8,0.005709626491501149,26.356349892973288
,36.33046,138.75229,360.1,0.081836172053908,26.438186065027196
,36.33047,138.75229,360.1,0.0011096513828667037,26.43929571641006
,36.33059,138.75212,361,0.020255586123997357,26.45955130253406
,36.33072,138.75197,361.5,0.019735188261306692,26.479286490795367
,36.33072,138.75196,361.5,0.0008978572386419534,26.48018434803401
,36.33079,138.75189,361.7,0.00999180601202435,26.490176154046033
,36.33087,138.75179,361.7,0.01262614039852248,26.502802294444557
,36.33096,138.75171,362,0.012301651401713836,26.51510394584627
,36.33103,138.75163,362.2,0.010579606761013282,26.525683552607283
,36.33185,138.75089,364.9,0.1126668680643237,26.638350420671607
,36.33212,138.75059,365.9,0.040288294236761744,26.67863871490837
,36.33284,138.74954,368.3,0.12357417614035134,26.802212891048722
,36.33302,138.74925,368.5,0.03281587831937937,26.8350287693681
,36.33305,138.74925,368.7,0.003328955584223653,26.838357724952324
,36.33308,138.74926,368.8,0.0034479043931907307,26.841805629345515
,36.33315,138.74926,370.6,0.007767563135486713,26.849573192481003
,36.33319,138.74925,370.8,0.00452850241188443,26.854101694892886
,36.33322,138.74925,372.1,0.003328955678389477,26.857430650571274
,36.33327,138.74923,373.8,0.005831600629054615,26.86326225120033
,36.33328,138.74922,376.4,0.0014273830359798774,26.86468963423631
,36.3333,138.74921,372.3,0.0023940351088439157,26.867083669345153
,36.33334,138.74917,372.8,0.005709530869139768,26.872793200214293
,36.33346,138.74894,376.1,0.024570999703597895,26.89736419991789
,36.33346,138.74893,376.1,0.0008978257990488615,26.898262025716942
,36.33354,138.74877,375.9,0.016886802057008463,26.91514882777395
,36.33356,138.74874,378.6,0.0034900019578085603,26.91863882973176
,36.33374,138.74836,374.5,0.03953403725484123,26.9581728669866
,36.33382,138.74815,374.9,0.020839583967351378,26.979012450953952
,36.33394,138.74773,375.4,0.03999050792815392,27.019002958882105
,36.33394,138.7477,374.6,0.002693460870961215,27.021696419753066
,36.33399,138.74751,374.7,0.017938181211958188,27.039634600965023
,36.33435,138.74516,375.2,0.2147355988348385,27.25437019979986
,36.33435,138.74509,375.6,0.006284709102775105,27.260654908902637
,36.33436,138.74504,375.3,0.004624191379042703,27.26527910028168
,36.33437,138.74502,375.3,0.0021108334530383008,27.26738993373472
,36.33437,138.74499,375,0.0026934460709302473,27.270083379805648
,36.33444,138.74483,375.3,0.016330628177831867,27.28641400798348
,36.33456,138.74463,376.4,0.022354845248475454,27.308768853231957
,36.33464,138.74443,376.1,0.0200307777159489,27.328799630947906
,36.33472,138.74418,376.4,0.024137030776465677,27.35293666172437
,36.33485,138.74389,376.8,0.029765653654210314,27.38270231537858
,36.33505,138.7435,377.4,0.041455387868463714,27.424157703247044
,36.33513,138.74332,377.9,0.018438211797319685,27.442595915044365
,36.33519,138.74321,378.2,0.011910524978938837,27.4545064400233
,36.33522,138.74312,379,0.008739131841604523,27.463245571864906
,36.33555,138.74241,381.4,0.07351341409175755,27.536758985956663
,36.33601,138.7412,383.5,0.12002821221744762,27.65678719817411
,36.33607,138.74099,383.7,0.019994763957378314,27.67678196213149
,36.3361,138.74084,384.1,0.013872285285649471,27.69065424741714
,36.33615,138.74045,385.4,0.03545087240217134,27.726105119819312
,36.33622,138.74005,386.2,0.036742225382134695,27.762847345201447
,36.33626,138.73991,386.3,0.013329812391712527,27.77617715759316
,36.33649,138.73876,387.7,0.10635381595110008,27.88253097354426
,36.33651,138.7386,388,0.014535082300693372,27.897066055844952
,36.33653,138.73824,389.4,0.032396570042704236,27.929462625887655
,36.33654,138.73821,389.4,0.0029130017051505765,27.932375627592805
,36.33657,138.73785,389.8,0.03249143670960734,27.96486706430241
,36.33664,138.73736,390,0.044672188263501715,28.00953925256591
,36.33693,138.73624,391.4,0.10557601853279787,28.11511527109871
,36.33694,138.73622,391.4,0.0021107835331374393,28.117226054631846
,36.33707,138.73577,392.2,0.04289849970291341,28.16012455433476
,36.33701,138.73575,391.9,0.006895789313995563,28.167020343648755
,36.33701,138.73572,391.9,0.0026933551866234777,28.169713698835377
,36.33703,138.73565,392,0.006664847210707237,28.176378546046084
,36.33715,138.7347,392.7,0.08632270324485905,28.262701249290945
,36.33724,138.73421,393.4,0.04511072770362003,28.307811976994564
,36.33736,138.73383,394.6,0.03662229876047865,28.34443427575504
,36.338,138.73246,399.2,0.14202611499032305,28.486460390745364
,36.33815,138.73209,399.3,0.037154511486027324,28.52361490223139
,36.3382,138.73179,396.3,0.02749868806488726,28.55111359029628
,36.33817,138.73177,396.4,0.0037823193462699347,28.55489590964255
,36.33814,138.73176,397.2,0.0034478919267326904,28.558343801569283
,36.33814,138.73175,397.2,0.000897772094544612,28.559241573663826
,36.33812,138.73172,396.9,0.003489881356938984,28.562731455020764
,36.3381,138.7317,396.9,0.0028546976739978,28.56558615269476
,36.33809,138.7317,396.9,0.0011096528029452696,28.566695805497705
,36.33807,138.73168,397,0.002854698096686919,28.569550503594392
,36.33804,138.73168,397.3,0.003328958386553188,28.572879461980946
,36.33806,138.73162,396.5,0.0058259071813905085,28.578705369162336
,36.33807,138.73157,396.3,0.004623984892343028,28.58332935405468
,36.33809,138.73153,396.6,0.00422152257831407,28.587550876632992
,36.33834,138.73123,397,0.03866490320098236,28.626215779833974
,36.33837,138.73121,396.9,0.0037823175786889547,28.629998097412663
,36.33856,138.73102,397.6,0.027119580182544532,28.657117677595206
,36.33896,138.7307,399.6,0.0528720428354728,28.70998972043068
,36.33935,138.73043,401.3,0.04960249500728556,28.759592215437966
,36.33955,138.73031,401.9,0.02466964360819201,28.784261859046158
,36.34144,138.72938,408.1,0.2257320970118758,29.009993956058032
,36.34148,138.72937,409,0.004528489598598584,29.01452244565663
,36.34197,138.72912,409.9,0.05882283477666313,29.073345280433294
,36.34228,138.72898,411.8,0.0366233255136899,29.109968605946985
,36.34457,138.72781,417,0.27496186763771296,29.3849304735847
,36.34462,138.72779,416.9,0.005831530466835737,29.390762004051535
,36.34465,138.72777,416.9,0.003782252236140426,29.394544256287674
,36.34486,138.72757,417,0.029417015863336577,29.42396127215101
,36.34495,138.72754,417.1,0.010343626183787567,29.434304898334798
,36.34847,138.72582,427.9,0.42000761364132855,29.854312511976126
,36.3487,138.72569,428.8,0.028063361334229427,29.882375873310355
,36.34898,138.72551,429.6,0.03502051596256452,29.91739638927292
,36.34928,138.72525,431.2,0.04065587113215455,29.958052260405076
,36.34962,138.72488,432.9,0.05026439960458649,30.008316660009662
,36.35173,138.72229,449.8,0.3299543151240662,30.338270975133728
,36.35289,138.72079,462.4,0.1862717317425478,30.524542706876275
,36.35392,138.71955,472.7,0.15953488101961405,30.68407758789589
,36.35395,138.71943,473.5,0.011273792327887429,30.695351380223777
,36.35402,138.71934,473.7,0.01120689896182513,30.7065582791856
,36.35404,138.71929,474.3,0.005006698085153767,30.711564977270754
,36.35404,138.71927,474.3,0.0017951791841443667,30.713360156454897
,36.354,138.71919,476.4,0.008441806318639687,30.721801962773537
,36.354,138.71918,476.4,0.0008975900512848694,30.72269955282482
,36.35398,138.71918,475.9,0.0022193115224564595,30.724918864347277
,36.35397,138.71919,475.9,0.0014272366024826323,30.72634610094976
,36.35386,138.71935,475.8,0.018847893038050397,30.745193993987808
,36.35383,138.71937,475.5,0.003782156396104969,30.748976150383914
,36.35381,138.71937,475.5,0.002219311459672339,30.751195461843587
,36.3538,138.71936,475.5,0.0014272378052806916,30.752622699648867
,36.35379,138.71936,475.5,0.0011096557245752628,30.753732355373444
,36.35378,138.71935,475.5,0.0014272379442940046,30.75515959331774
,36.35378,138.71929,476.1,0.005385555459129583,30.760545148776867
,36.35379,138.71929,476.1,0.001109655722544223,30.76165480449941
,36.35387,138.7192,476.6,0.012002702928710038,30.773657507428123
,36.35388,138.7192,476.1,0.0011096557394311244,30.774767163167553
,36.35388,138.71919,476.1,0.000897591428920293,30.775664754596473
,36.354,138.71912,478,0.014723795554313576,30.790388550150787
,36.35406,138.71906,478.2,0.008563417275616117,30.798951967426405
,36.35417,138.7189,479.3,0.018847865312688703,30.817799832739095
,36.35424,138.71875,479.6,0.015543802323001519,30.833343635062096
,36.35425,138.7187,479.5,0.004623084171801339,30.837966719233897
,36.35433,138.71847,480.1,0.022472219814404337,30.8604389390483
,36.35444,138.71809,482.5,0.03622657386998923,30.89666551291829
,36.35444,138.71806,482.5,0.002692754997212522,30.899358267915503
,36.35448,138.71792,482.9,0.01332705623435624,30.91268532414986
,36.35453,138.71765,484.7,0.024861772154596572,30.937547096304456
,36.35458,138.71726,487.5,0.035442726776567464,30.972989823081022
,36.35458,138.71719,487.7,0.006283083748605884,30.979272906829628
,36.3546,138.71698,488.5,0.01897945009686789,30.998252356926496
,36.3546,138.71652,491.9,0.041288825487438556,31.039541182413934
,36.35459,138.71649,492,0.0029124280061888237,31.04245361042012
,36.3546,138.71629,492,0.017985927583172794,31.060439538003294
,36.35462,138.71619,492.2,0.009246127698392635,31.069685665701687
,36.35466,138.71587,493,0.02906358205065256,31.09874924775234
,36.35475,138.71546,500.4,0.038131896720420916,31.136881144472763
,36.35479,138.71533,502.6,0.012484252996548496,31.14936539746931
,36.35497,138.7149,512,0.04345801843133414,31.192823415900644
,36.35511,138.71461,522.6,0.030313208358508648,31.22313662425915
,36.35563,138.71373,510.7,0.09781823655174562,31.320954860810897
,36.35569,138.7136,508.1,0.013434292344224824,31.334389153155122
,36.35582,138.71326,507.5,0.03375509105197298,31.368144244207095
,36.35592,138.71293,508.3,0.03163011289094487,31.39977435709804
,36.356,138.71253,513.3,0.03698390945355523,31.436758266551593
,36.35603,138.7123,514.6,0.020910724072840167,31.457668990624434
,36.35605,138.71194,507.4,0.03238852353651962,31.490057514160952
,36.35604,138.71186,513.1,0.007265768023221116,31.497323282184173
,36.35604,138.71163,515.9,0.020644032502551098,31.517967314686725
,36.35599,138.7112,518.3,0.03899213484518343,31.55695944953191
,36.35587,138.71069,523.1,0.047673380781811624,31.604632830313722
,36.35573,138.7103,526.4,0.03829760352243014,31.642930433836153
,36.35566,138.71016,526.9,0.01477293320471519,31.657703367040867
,36.35552,138.70983,529.6,0.033446653419682594,31.69115002046055
,36.35549,138.70978,529.6,0.0055877500710691105,31.69673777053162
,36.35547,138.70977,531.5,0.0023939472646641847,31.699131717796284
,36.35542,138.70972,529,0.007136131001993996,31.706267848798277
,36.3554,138.70969,529.1,0.0034894262491466403,31.709757275047423
,36.35535,138.70957,530,0.01211591964671821,31.72187319469414
,36.35534,138.70956,530,0.0014272269088138724,31.723300421602953
,36.35534,138.70943,535.6,0.01166847067392275,31.734968892276875
,36.35532,138.70939,532.8,0.004220852244413957,31.73918974452129
,36.3551,138.70877,547.4,0.06076889312194822,31.79995863764324
,36.35505,138.70855,548.1,0.020511361467281844,31.82046999911052
,36.355,138.70808,541.3,0.042549466913401314,31.86301946602392
,36.35502,138.70788,541.9,0.018088233165127147,31.881107699189048
,36.35502,138.70778,542.1,0.008975783407141226,31.89008348259619
