PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.96705,137.99904,733.4,0.026317660187097535,11.514943101270054
,35.96684,137.99888,733.4,0.027408710515954966,11.542351811786009
,35.96677,137.99884,733.2,0.00856421188442146,11.55091602367043
,35.96666,137.99879,733.1,0.013012038096852266,11.563928061767282
,35.96665,137.99878,733.1,0.0014299684127675842,11.565358030180048
,35.96506,137.99829,729.6,0.1818761449655235,11.747234175145572
,35.96177,137.99741,720.2,0.3735838567743414,12.120818031919914
,35.96175,137.9974,720.1,0.00239550221301004,12.123213534132924
,35.96131,137.99728,718.7,0.05000731472735702,12.173220848860282
,35.96103,137.99726,718.3,0.031120658889689037,12.204341507749971
,35.96097,137.99724,718,0.006897627101423377,12.211239134851395
,35.96013,137.99714,716.8,0.09364047148880363,12.304879606340199
,35.96006,137.99714,716.8,0.007767078277116668,12.312646684617317
,35.95984,137.9971,716.9,0.024676067652582352,12.337322752269898
,35.95977,137.9971,717.1,0.007767077900909697,12.345089830170808
,35.95939,137.99705,717.2,0.04240470250163775,12.387494532672447
,35.95916,137.99698,717.8,0.026290037971266732,12.413784570643713
,35.95918,137.99691,717.6,0.00669329920517484,12.420477869848888
,35.95786,137.99631,714.9,0.15614620748368274,12.576624077332571
,35.95767,137.99618,714.1,0.024124431238306314,12.600748508570877
,35.95761,137.99612,713.8,0.008580190742752281,12.609328699313629
,35.95756,137.99609,713.3,0.006172818550755545,12.615501517864384
,35.9574,137.99595,712.2,0.021787363329684697,12.637288881194069
,35.95728,137.99583,711.3,0.017160406790115938,12.654449287984185
,35.95715,137.99574,711.8,0.016552586708432872,12.67100187469262
,35.95713,137.99572,711.7,0.002860070610460974,12.67386194530308
,35.95702,137.99565,711.4,0.013742253069435134,12.687604198372515
,35.95686,137.99559,711.2,0.018560120689195346,12.70616431906171
,35.95658,137.99556,710.5,0.031185950787052715,12.737350269848763
,35.95645,137.99556,710.3,0.014424565320777285,12.75177483516954
,35.95619,137.99559,709.9,0.028975798409107054,12.780750633578647
,35.9558,137.99571,708.8,0.04460725435131853,12.825357887929965
,35.95548,137.99584,708.2,0.03739334296340726,12.862751230893371
,35.95469,137.9962,706.9,0.09348004026884311,12.956231271162215
,35.95452,137.99625,706.5,0.019394729316278427,12.975626000478494
,35.95445,137.99625,706.3,0.007767071000883565,12.983393071479377
,35.95428,137.99627,705.8,0.0189489847553198,13.002342056234696
,35.9531,137.9961,704.2,0.13182579813832143,13.134167854373016
,35.95301,137.9961,704.2,0.009986231760566452,13.144154086133582
,35.95297,137.99609,703.6,0.004529088665863074,13.148683174799446
,35.95289,137.99609,703.5,0.008876650268510032,13.157559825067956
,35.95266,137.99611,703.3,0.02558407511376183,13.183143900181719
,35.9521,137.99623,702.2,0.06307262285038985,13.246216523032109
,35.95181,137.99627,701.5,0.03237957872107824,13.278596101753187
,35.95063,137.99624,700,0.13095852602627037,13.409554627779459
,35.95037,137.99628,700,0.029073942016862947,13.438628569796322
,35.95008,137.99638,699.4,0.033418716439711095,13.472047286236032
,35.94955,137.99663,698.9,0.06298485132858166,13.535032137564613
,35.94946,137.99666,699,0.010346524722420895,13.545378662287034
,35.94941,137.99667,698.9,0.005620784321681472,13.550999446608715
,35.94929,137.99671,698.9,0.013795367808287025,13.564794814417002
,35.94904,137.99675,698.7,0.02797328276515426,13.592768097182157
,35.94896,137.99675,698.7,0.008876644442935695,13.601644741625092
,35.94884,137.99677,698.7,0.013436678236586183,13.615081419861678
,35.9485,137.99678,698.6,0.037736523684011515,13.65281794354569
,35.94741,137.99672,698.3,0.12106534807246395,13.773883291618155
,35.94639,137.9966,697.8,0.11369386508459585,13.88757715670275
,35.94595,137.99657,697.2,0.048896497129899553,13.93647365383265
,35.94579,137.99654,697.2,0.017958437439572383,13.954432091272222
,35.94576,137.99653,697.3,0.0034488506683620418,13.957880941940584
,35.9457,137.99652,697.1,0.006718340465288306,13.964599282405873
,35.94566,137.9965,697.2,0.00479113109904647,13.96939041350492
,35.94554,137.99646,697.5,0.013795404371908257,13.983185817876828
,35.9452,137.99629,697.9,0.04072463508566627,14.023910452962495
,35.94506,137.99619,698,0.01796430667532864,14.041874759637823
,35.94486,137.99607,698,0.02469198740610779,14.06656674704393
,35.9448,137.99602,697.9,0.008042017880903137,14.074608764924834
,35.94458,137.99588,698.5,0.02748536724709928,14.102094132171933
,35.94455,137.99585,698.5,0.004290371084000149,14.106384503255933
,35.94449,137.99581,698.3,0.0075728078203510995,14.113957311076284
,35.94443,137.99578,698.2,0.007186711062241512,14.121144022138525
,35.94429,137.99569,698.3,0.017528551186776938,14.138672573325302
,35.94419,137.99564,699,0.011977856098849925,14.150650429424152
,35.94418,137.99563,699,0.0014301263647644568,14.152080555788917
,35.94394,137.99554,698.9,0.027840510638850374,14.179921066427767
,35.94382,137.99552,698.8,0.013436682506564643,14.193357748934332
,35.94366,137.99548,698.7,0.018116411592078666,14.21147416052641
,35.94362,137.99544,698.5,0.005720520780334187,14.217194681306745
,35.94357,137.99544,698.3,0.005547897769028937,14.222742579075774
,35.94348,137.99546,698.6,0.010147952460803479,14.232890531536578
,35.94333,137.99544,698.1,0.01674123504921381,14.249631766585791
,35.94299,137.99544,696.8,0.03772570209833775,14.28735746868413
,35.94274,137.99541,696.5,0.027871242302386374,14.315228710986517
,35.94269,137.99541,696.5,0.005547896954688308,14.320776607941205
,35.9425,137.99538,696.6,0.021255074798294294,14.3420316827395
,35.94229,137.99531,696.8,0.02414201233794745,14.366173695077446
,35.94204,137.99519,697.1,0.02977775064409792,14.395951445721543
,35.93688,137.99225,693.3,0.6310154765500845,15.026966922271628
,35.9366,137.99207,692.7,0.035057789633238544,15.062024711904867
,35.93654,137.99202,692.5,0.008042273634832666,15.070066985539698
,35.93605,137.99173,691.3,0.06033915596599738,15.130406141505697
,35.936,137.99096,689.2,0.06970320752767878,15.200109349033376
,35.93598,137.99088,689.2,0.007552314481671873,15.207661663515047
,35.93598,137.99068,688.4,0.018047301132008045,15.225708964647055
,35.93595,137.99034,689,0.030860468309307706,15.256569432956363
,35.93592,137.98967,686.4,0.06055006073971858,15.317119493696081
,35.93591,137.98963,688.4,0.0037761604937817566,15.320895654189863
,35.93591,137.98957,689.5,0.005414195114611828,15.326309849304476
,35.93586,137.98957,689.5,0.0055478906303149025,15.33185773993479
,35.93514,137.9895,687.8,0.08013894637317572,15.411996686307965
,35.93481,137.98944,687.1,0.03701419958710773,15.449010885895072
,35.93467,137.9894,687.7,0.015947933621490645,15.464958819516562
,35.93432,137.98933,687.1,0.03934558546700389,15.504304404983566
,35.93305,137.98902,686.8,0.14366619325446756,15.647970598238034
,35.93304,137.98902,686.8,0.0011095775991256636,15.64908017583716
,35.93261,137.9889,686.4,0.04892527311595196,15.698005448953111
,35.93215,137.9887,686.7,0.05413754500769229,15.752142993960804
,35.93159,137.98838,686,0.0685187219040491,15.820661715864853
,35.93115,137.98808,686.1,0.055825179763873016,15.876486895628727
,35.93089,137.98786,686,0.03502024610407443,15.911507141732802
,35.93067,137.98763,685.8,0.032041903225456414,15.943549044958258
,35.93046,137.98735,686.2,0.034371663038293435,15.977920707996551
,35.92998,137.98661,685.4,0.08541747523489328,16.063338183231444
,35.92974,137.98629,685.1,0.03928208695598897,16.102620270187433
,35.92955,137.98608,685.1,0.02834777398889527,16.130968044176328
,35.92953,137.98605,685.3,0.0035005995310533936,16.134468643707383
,35.92912,137.98562,684.7,0.0597946955661175,16.1942633392735
,35.92879,137.98534,684.9,0.044488526551182156,16.238751865824682
,35.92867,137.98526,684.9,0.015146269071551843,16.253898134896232
,35.92866,137.98526,684.9,0.0011095767885316177,16.255007711684765
,35.92859,137.98521,684.8,0.008982605957440758,16.263990317642207
,35.92827,137.98505,684.8,0.038330135651277866,16.302320453293486
,35.92818,137.98502,684.4,0.010346680325212968,16.3126671336187
,35.92784,137.98494,684.4,0.038410215750995895,16.351077349369696
,35.9277,137.98492,684.7,0.01563857856509511,16.36671592793479
,35.92738,137.98492,684.6,0.03550645056280911,16.4022223784976
,35.92709,137.98495,684.6,0.0322914166685044,16.434513795166104
,35.92703,137.98497,684.6,0.006897792560407564,16.441411587726513
,35.92693,137.98499,684.3,0.01124160953159402,16.45265319725811
,35.92675,137.98505,684.2,0.020693380901368564,16.473346578159475
,35.92674,137.98506,684.2,0.001430248919110786,16.474776827078585
,35.92651,137.98516,683.9,0.027068967416024034,16.50184579449461
,35.92639,137.98523,684,0.014737552449866633,16.516583346944476
,35.92629,137.9853,684,0.012768105956707593,16.52935145290118
,35.92626,137.98533,683.9,0.004290756662670783,16.53364220956385
,35.92621,137.98533,684.2,0.005547881692154863,16.539190091256007
,35.9262,137.98532,684.6,0.0014302527130889264,16.540620343969096
,35.92617,137.98526,684.9,0.006356188012669077,16.546976531981766
,35.92614,137.98523,684.9,0.004290759193874339,16.55126729117564
,35.92612,137.98522,685,0.002395642532983318,16.553662933708626
,35.9261,137.98522,684.9,0.002219152632035378,16.555882086340663
,35.92609,137.98521,684.9,0.001430253484725041,16.557312339825387
,35.92608,137.98522,684.9,0.001430253555645804,16.558742593381034
,35.92606,137.98523,683.9,0.0023956427719266445,16.56113823615296
,35.92597,137.98533,684.8,0.013459964057556483,16.574598200210517
,35.92595,137.98531,685,0.002860508868382734,16.5774587090789
,35.92591,137.98524,685.5,0.007720590961294219,16.585179300040195
,35.92588,137.98517,684.7,0.007140689261862984,16.59231998930206
,35.92587,137.98516,684.7,0.0014302550304746316,16.593750244332533
,35.92587,137.98515,684.7,0.0009024799471072127,16.59465272427964
,35.92585,137.98513,686.7,0.0028605102740568923,16.5975132345537
,35.92584,137.98511,686.7,0.002118735887049358,16.599631970440747
,35.92582,137.98509,685.2,0.002860510693216363,16.602492481133964
,35.9258,137.98508,685.2,0.00239564379463043,16.604888124928596
,35.92575,137.98503,685.2,0.007151278670082013,16.61203940359868
,35.92574,137.98499,685.4,0.003776601822758839,16.615816005421436
,35.92574,137.98497,685.6,0.001804962848492967,16.61762096826993
,35.92573,137.98494,685.6,0.002925989551134223,16.620546957821063
,35.92573,137.98489,685.4,0.004512407686796895,16.62505936550786
,35.92569,137.98473,685.7,0.01510641336980578,16.640165778877666
,35.92567,137.98459,686,0.012828153887094485,16.652993932764762
,35.92566,137.98457,686,0.002118739354095574,16.655112672118857
,35.92564,137.98445,686.3,0.01105481682966434,16.66616748894852
,35.92564,137.98441,686.6,0.0036099302420171536,16.669777419190538
,35.92563,137.98437,687,0.0037766065953924338,16.67355402578593
,35.92563,137.98435,687,0.0018049653482598447,16.67535899113419
,35.92501,137.98445,685,0.0693831707627398,16.74474216189693
,35.92459,137.98455,684.9,0.0474680290624015,16.79221019095933
,35.92457,137.98455,684.4,0.0022191520636935655,16.794429343023026
,35.92428,137.98463,686,0.032977759485053236,16.82740710250808
,35.92414,137.98468,685.7,0.016176208792440437,16.84358331130052
,35.92409,137.98469,686.4,0.005620807373400576,16.84920411867392
,35.92404,137.98471,687.7,0.005834123521649332,16.85503824219557
,35.92399,137.98472,686,0.005620807463299874,16.860659049658867
,35.92394,137.98474,688.2,0.00583412413639337,16.86649317379526
,35.92384,137.98476,689.5,0.01124161515753854,16.877734788952797
,35.92375,137.98476,689.9,0.009986182978212485,16.88772097193101
,35.92336,137.9847,691.5,0.043610947986818895,16.931331919917827
,35.92334,137.9847,691.5,0.0022191516083554363,16.933551071526182
,35.92263,137.98457,691.2,0.07964875707622615,17.013199828602406
,35.92261,137.98457,690.6,0.0022191513376962606,17.0154189799401
,35.92247,137.98454,692.9,0.015768254151322703,17.031187234091423
,35.92245,137.98454,692.8,0.0022191512783722267,17.033406385369794
,35.92211,137.98448,694.3,0.038112232281569486,17.071518617651364
,35.92196,137.98444,695.3,0.017030658010623805,17.088549275661986
,35.92192,137.98442,695.3,0.004791318062885012,17.09334059372487
,35.92191,137.98441,695.4,0.0014302828535661591,17.094770876578437
,35.92184,137.98438,695.6,0.008225430259404991,17.10299630683784
,35.92182,137.98436,695.5,0.0028605668996957564,17.105856873737537
,35.9218,137.98435,695.5,0.0023956595447372025,17.108252533282275
,35.92177,137.98429,695.3,0.00635644227213965,17.114608975554415
,35.9217,137.98429,695.1,0.007767028533573474,17.12237600408799
,35.92161,137.9843,694.9,0.010026880657131698,17.132402884745122
,35.92154,137.9843,694.8,0.00776702832700596,17.14016991307213
,35.92142,137.98432,694.7,0.013436701552280364,17.153606614624408
,35.92133,137.98431,694.4,0.010026880478313826,17.163633495102722
,35.92096,137.98436,693.4,0.04130156015954223,17.204935055262265
,35.91883,137.98483,689.4,0.24011621978494596,17.44505127504721
,35.91879,137.98485,689.4,0.004791342708300603,17.44984261775551
,35.91869,137.98487,689.2,0.011241624534619625,17.46108424229013
,35.91777,137.98519,687.7,0.10608810119019377,17.567172343480326
,35.91772,137.9852,687.5,0.00562081317142403,17.572793156651752
,35.91758,137.98525,687.6,0.016176296415791828,17.588969453067545
,35.91757,137.98525,687.6,0.0011095747352746787,17.59007902780282
,35.91676,137.98553,686.9,0.0933611187506644,17.683440146553483
,35.9167,137.98556,686.7,0.0071870386289440485,17.69062718518243
,35.91651,137.98563,686.8,0.02200830634168316,17.71263549152411
,35.91593,137.9859,686.6,0.06881497044898721,17.781450461973098
,35.91588,137.98593,686.6,0.0061734070704028,17.7876238690435
,35.91547,137.98607,686.4,0.04721492546802167,17.834838794511523
,35.91541,137.9861,686.2,0.007187053864022568,17.842025848375545
,35.91528,137.98613,686.3,0.01467642319008057,17.856702271565627
,35.91522,137.98613,686.3,0.006657445824027271,17.863359717389656
,35.9151,137.98615,686.2,0.013436706924645561,17.876796424314303
,35.91493,137.98615,686.2,0.018862762427075474,17.89565918674138
,35.91489,137.98614,686.2,0.004529147243438773,17.90018833398482
,35.91485,137.98612,686.3,0.004791373732101394,17.90497970771692
,35.9148,137.98611,686.3,0.005620815829930198,17.910600523546847
,35.91475,137.98611,686.3,0.005547871080368351,17.916148394627214
,35.91452,137.98605,686.4,0.026088506082765726,17.94223690070998
,35.91451,137.98604,686.4,0.0014303348398494642,17.943667235549828
,35.91437,137.98599,686.6,0.01617633929083132,17.959843574840658
,35.91426,137.98594,686.6,0.013012970470637042,17.972856545311295
,35.91359,137.98571,687.1,0.07718573187435226,18.050042277185646
,35.91351,137.9857,687.1,0.008922365532033733,18.05896464271768
,35.91337,137.98565,687.4,0.016176352646341652,18.07514099536402
,35.91329,137.98559,687.5,0.010398271879787131,18.085539267243806
,35.91326,137.98558,687.6,0.003448929873706979,18.088988197117512
,35.91323,137.98558,687.7,0.0033287217986478525,18.09231691891616
,35.91317,137.98556,688,0.006897860110418334,18.09921477902658
,35.91293,137.98556,689,0.026629773515683054,18.12584455254226
,35.91282,137.98559,689.2,0.012502091115385071,18.13834664365765
,35.91276,137.98562,689.2,0.007187085163611931,18.14553372882126
,35.91269,137.98564,689.3,0.007974052251447107,18.153507781072708
,35.91121,137.9863,689.6,0.1746890592590887,18.328196840331795
,35.911,137.98638,689.6,0.02439434618500245,18.352591186516797
,35.91087,137.98639,689.6,0.014452670847373911,18.36704385736417
,35.91079,137.98638,689.5,0.00892236464927707,18.375966222013446
,35.91051,137.98632,689.7,0.03153658673263354,18.40750280874608
,35.91015,137.98621,690.4,0.04116022197279566,18.448663030718876
,35.91012,137.98621,690.4,0.0033287200696220424,18.451991750788498
,35.91006,137.98618,690.5,0.007187117048396893,18.459178867836894
,35.90984,137.98611,691,0.025215135563074097,18.484394003399967
,35.90899,137.98579,692.4,0.098637930892271,18.583031934292237
,35.90835,137.98554,692.2,0.07451217749551146,18.657544111787747
,35.9083,137.98554,692.2,0.005547865108546724,18.663091976896293
,35.90818,137.98552,692.1,0.013436712807298063,18.67652868970359
,35.90812,137.98552,692,0.0066574379344519164,18.68318612763804
,35.90691,137.98575,690.6,0.13585414819151997,18.81904027582956
,35.90689,137.98576,690.6,0.002395718241077592,18.82143599407064
,35.90609,137.98592,688.6,0.08993317465684811,18.91136916872749
,35.90605,137.98594,688.5,0.0047914430138247975,18.916160611741315
,35.90599,137.98594,688.4,0.006657435568220173,18.922818047309534
,35.9059,137.98596,688.2,0.010148042711304017,18.932966090020837
,35.90585,137.98598,688.1,0.005834235376633534,18.93880032539747
,35.90579,137.98598,687.9,0.00665743534542298,18.945457760742894
,35.90482,137.98617,685.4,0.10898658701957355,19.054444347762466
,35.9048,137.98618,685.4,0.0023957264659321778,19.056840074228397
,35.90474,137.98618,685.2,0.006657434181119424,19.063497508409515
,35.90468,137.98619,685,0.006718357904927283,19.07021586631444
,35.90434,137.98617,684,0.03776863602569339,19.107984502340134
,35.90327,137.98604,681.7,0.1193028214683764,19.22728732380851
,35.90119,137.98585,678.7,0.23142744653240824,19.45871477034092
