PlaceName,Lat,Long,Alt(m),dist(km),dist_sum(km)
,35.17514,138.61682,35,0.06244446244105229,35.07495536216045
,35.1752,138.61676,35,0.00861297738724368,35.083568339547696
,35.17598,138.61619,35.3,0.1009182329461651,35.18448657249386
,35.17608,138.6161,35.5,0.013794833016408457,35.198281405510265
,35.17621,138.616,35.5,0.017058482970606054,35.21533988848087
,35.17624,138.61597,35.5,0.004306466738541953,35.21964635521941
,35.1763,138.61593,35.6,0.0075886162438619734,35.227234971463275
,35.17661,138.61565,35.8,0.04281810422373266,35.27005307568701
,35.17688,138.61537,35.9,0.03934244077459817,35.309395516461606
,35.17696,138.61526,36,0.013385654220744742,35.322781170682354
,35.177,138.61522,36,0.005741934700407646,35.328523105382764
,35.17736,138.61476,36.2,0.057887389685229065,35.38641049506799
,35.17756,138.61446,36.4,0.035201090826462854,35.42161158589445
,35.17758,138.61444,36.4,0.00287095916505611,35.42448254505951
,35.17768,138.61428,36.5,0.01831667513038904,35.4427992201899
,35.17769,138.61427,36.5,0.0014354787853075013,35.44423469897521
,35.17783,138.61401,38.6,0.028322332306786324,35.472557031281994
,35.17787,138.61395,43,0.007040198082091176,35.47959722936409
,35.1779,138.61387,45.9,0.008011314653639008,35.487608544017725
,35.17816,138.613,68.7,0.08433475606647513,35.5719433000842
,35.17823,138.6128,73.3,0.019804193088329702,35.59174749317253
,35.17898,138.61032,141.5,0.24073865066073413,35.83248614383326
,35.17905,138.61012,137.4,0.019804025200592292,35.85229016903385
,35.17936,138.60909,85.9,0.09992646223190142,35.95221663126575
,35.17938,138.60905,86,0.004266005592846274,35.956482636858595
,35.17948,138.60877,71.4,0.027813278083233913,35.98429591494183
,35.17952,138.60869,65.9,0.008532001324396764,35.99282791626623
,35.1796,138.60847,48.5,0.021916962980832174,36.01474487924706
,35.1796,138.60846,48.5,0.0009108825615678629,36.01565576180863
,35.17962,138.6084,46.1,0.005898547517778435,36.02155430932641
,35.17966,138.60831,40.2,0.009322010045657017,36.03087631937207
,35.17974,138.60802,40.5,0.027866764803609924,36.05874308417568
,35.17993,138.60755,40.8,0.04771950009206223,36.106462584267746
,35.17997,138.60747,40.9,0.008531967194674256,36.11499455146242
,35.17999,138.60741,40.9,0.00589852462160516,36.12089307608403
,35.18015,138.60705,41.3,0.0372878889097472,36.158180964993775
,35.1802,138.60698,41.4,0.00845141599171961,36.1666323809855
,35.18068,138.60591,41.7,0.11106308669512704,36.27769546768062
,35.1807,138.60588,40.8,0.0035200259079314865,36.281215493588554
,35.18118,138.60481,41,0.11106256503087436,36.39227805861943
,35.18126,138.60466,40.2,0.016292678866385208,36.40857073748582
,35.18127,138.60465,40.2,0.0014354539491877516,36.410006191435
,35.18148,138.60433,41.3,0.03731474337117943,36.44732093480618
,35.18164,138.60414,41.3,0.024791303536649892,36.47211223834283
,35.18196,138.60385,41.5,0.04425089374110446,36.51636313208394
,35.18344,138.60286,44.6,0.18732858407585495,36.703691716159796
,35.18349,138.60282,44.7,0.00663667455995729,36.71032839071975
,35.18418,138.60236,46.2,0.08726730684244724,36.7975956975622
,35.18423,138.6023,46.5,0.007787007449397156,36.805382705011596
,35.18466,138.60202,47.4,0.05409497307701753,36.859477678088616
,35.18472,138.60196,47.6,0.00861258112924166,36.86809025921786
,35.185,138.60179,47.9,0.034709448011809196,36.90279970722967
,35.18506,138.60174,47.9,0.008065404292143596,36.910865111521815
,35.18511,138.60171,47.9,0.006183669617830448,36.91704878113965
,35.18519,138.60165,47.9,0.010423061146397235,36.927471842286046
,35.18529,138.6016,47.8,0.011992725136134192,36.93946456742218
,35.18564,138.60135,47.4,0.0450143496330208,36.9844789170552
,35.18583,138.60123,47,0.023744454361156728,37.008223371416356
,35.18594,138.60115,46.7,0.014213611032892036,37.02243698244925
,35.18607,138.60107,46.7,0.016158827721775675,37.038595810171024
,35.18609,138.60105,46.6,0.0028708410887976947,37.041466651259825
,35.18616,138.60102,46.6,0.008232748868954495,37.04969940012878
,35.18619,138.60099,46.6,0.0043062596557563925,37.054005659784536
,35.18627,138.60093,46.4,0.010423024589735734,37.06442868437427
,35.18646,138.60074,46.4,0.027272952768747947,37.09170163714302
,35.18649,138.6007,46.3,0.004934651924111559,37.09663628906713
,35.18655,138.60065,46.5,0.008065358710917207,37.10470164777804
,35.18679,138.60034,46.7,0.038809586845730416,37.14351123462377
,35.18684,138.60025,46.6,0.009897768424892464,37.153409003048665
,35.1869,138.60016,46.7,0.0105596002827302,37.1639686033314
,35.18703,138.59992,46.9,0.026188545083764787,37.19015714841516
,35.18704,138.59988,47,0.00380837918419379,37.19396552759935
,35.1871,138.59977,46.9,0.012028592620538509,37.20599412021989
,35.18717,138.59958,47.1,0.01896789287639908,37.22496201309629
,35.18731,138.59911,47.4,0.045538202243448164,37.27050021533974
,35.18736,138.59885,47.6,0.024321741659014746,37.29482195699875
,35.18736,138.59884,47.6,0.0009107959823969048,37.29573275298115
,35.18747,138.59827,48,0.05333044018576654,37.34906319316692
,35.18749,138.59811,48.1,0.01474067268938383,37.363803865856305
,35.18751,138.59804,48.2,0.006750644917653718,37.37055451077396
,35.18776,138.59669,49,0.1260465009517911,37.49660101172575
,35.1878,138.5964,49.2,0.026783157384292208,37.523384169110045
,35.18817,138.5944,51.4,0.18672575804652208,37.710109927156566
,35.18826,138.59404,50.4,0.034274959792418846,37.744384886948986
,35.18841,138.59356,50.6,0.046777975188622416,37.79116286213761
,35.18843,138.59352,50.7,0.004265662365814585,37.79542852450343
,35.18845,138.59345,50.7,0.006750575692001879,37.80217910019543
,35.18882,138.59254,50.4,0.09248960863911788,37.89466870883455
,35.18906,138.592,45.7,0.055927152274129144,37.95059586110868
,35.18918,138.59176,50.9,0.025593814898497557,37.97618967600718
,35.18932,138.59154,51.2,0.025352149100661796,38.00154182510784
,35.18959,138.5912,51.3,0.04308370224967415,38.04462552735752
,35.18961,138.59119,51.5,0.0023985280331151088,38.04702405539063
,35.18968,138.59112,51.2,0.010047770665582665,38.05707182605621
,35.1897,138.59109,51.2,0.003519794133308106,38.06059162018952
,35.18974,138.59106,51.3,0.005211453224397359,38.06580307341392
,35.18982,138.59098,51.4,0.011483158979412869,38.07728623239333
,35.19014,138.59074,51.4,0.041691590582254086,38.11897782297558
,35.19037,138.59061,47.2,0.028130197973242628,38.14710802094882
,35.19072,138.59045,51.6,0.0414746894144434,38.188582710363264
,35.19102,138.59034,51.4,0.034758304214956,38.22334101457822
,35.19106,138.59032,51.4,0.004797044842489532,38.22813805942071
,35.19142,138.59019,51.4,0.04165781613045188,38.26979587555116
,35.19186,138.58999,52,0.05210305250973747,38.3218989280609
,35.19208,138.58986,52.5,0.027127732158151306,38.349026660219046
,35.19214,138.5898,52.7,0.008612272231836181,38.35763893245088
,35.19226,138.58971,53.1,0.015634233737631946,38.37327316618851
,35.1923,138.58969,53.2,0.004797035176719885,38.37807020136523
,35.1926,138.58947,53.7,0.03884874839838181,38.41691894976361
,35.19262,138.58946,53.8,0.002398516300916919,38.41931746606453
,35.19303,138.58916,53.6,0.05306193847141708,38.47237940453594
,35.19314,138.58926,54,0.015227518293762283,38.487606922829706
,35.19358,138.58979,36.1,0.06864987959163084,38.55625680242134
,35.19364,138.58984,44,0.008065141801850249,38.56432194422319
,35.19366,138.58988,43,0.004265463984940683,38.56858740820813
,35.19373,138.58997,42,0.011291377241787226,38.57987878544992
,35.19384,138.59008,42,0.0157890379113072,38.595667823361225
,35.19418,138.59047,43,0.05181132228892103,38.647479145650145
,35.19428,138.59057,45.8,0.014353639950020102,38.66183278560017
,35.19433,138.59064,47.4,0.00845059188895756,38.67028337748913
,35.19445,138.59077,50,0.01781610374212485,38.688099481231255
,35.19447,138.5908,51.1,0.0035196712763979373,38.691619152507656
,35.19452,138.59085,53.7,0.007176810779350782,38.698795963287004
,35.19456,138.59091,54.1,0.0070393384291243,38.70583530171613
,35.1944,138.59111,53.4,0.025433482953142843,38.73126878466927
,35.19434,138.59112,53.2,0.006718658589514913,38.73798744325878
,35.19431,138.59114,53,0.003794123405964148,38.74178156666475
,35.19425,138.5912,51.6,0.008612181886681428,38.75039374855143
,35.19424,138.59122,51.6,0.0021327207083883235,38.75252646925982
,35.19421,138.59125,51,0.004306092089687976,38.756832561349505
,35.1942,138.59128,51,0.002948822100805864,38.75978138345031
,35.19418,138.59132,49.6,0.004265443501163548,38.76404682695147
,35.19409,138.59159,48.5,0.026539418406410845,38.79058624535788
,35.19409,138.59146,48.6,0.011839371454212932,38.802425616812094
,35.19413,138.59135,49,0.010956852983768146,38.81338246979586
,35.19414,138.59128,48.3,0.006470859981347447,38.81985332977721
,35.19417,138.59121,49.3,0.007191584648017923,38.82704491442523
,35.19418,138.59117,48.6,0.0038080746858183074,38.83085298911105
,35.19421,138.5911,48.2,0.00719158188511143,38.83804457099616
,35.19425,138.59103,48.4,0.007767550203898864,38.84581212120006
,35.19428,138.59096,48.1,0.0071915770551472325,38.85300369825521
,35.19434,138.59078,48.2,0.017692913106133704,38.87069661136134
,35.19443,138.59058,48,0.02077167026550043,38.89146828162684
,35.19444,138.59057,48.1,0.0014353625734105273,38.89290364420025
,35.19444,138.59056,48.1,0.0009107169754536628,38.89381436117571
,35.19447,138.59056,48.4,0.003328324189373428,38.89714268536508
,35.19455,138.59059,49,0.009286532768584908,38.90642921813367
,35.19469,138.59071,52,0.01899164202408088,38.92542086015775
,35.19472,138.59072,51.5,0.003450672811203716,38.928871532968955
,35.19474,138.59074,52.4,0.002870721051159739,38.931742254020115
,35.19498,138.59081,53.3,0.027379116565478593,38.95912137058559
,35.19516,138.59085,54.2,0.020299484513154713,38.979420855098745
,35.19529,138.59086,53.2,0.014451464227126669,38.993872319325874
,35.19556,138.59086,53.4,0.02995492251042043,39.023827241836294
,35.19569,138.59083,54.6,0.014679233231942071,39.03850647506824
,35.19602,138.5907,54.3,0.0384782022063654,39.0769846772746
,35.19609,138.59066,54.6,0.008578003472279147,39.08556268074688
,35.19638,138.59045,54.6,0.0374286754007893,39.12299135614767
,35.19637,138.59038,55.3,0.006470687649437425,39.12946204379711
,35.19638,138.59033,55.7,0.004686684635803241,39.13414872843291
,35.19638,138.5903,55.7,0.0027320859700893096,39.136880814403
,35.19639,138.59029,56.6,0.0014353490405837578,39.138316163443584
,35.19639,138.59028,56.6,0.0009106952126189125,39.1392268586562
,35.1964,138.59024,56.1,0.003807980002279034,39.14303483865848
,35.19647,138.59017,57.1,0.010047440859795306,39.15308227951827
,35.19656,138.59012,61.1,0.010974234635960697,39.16405651415423
,35.19692,138.58998,63.1,0.04192553324065352,39.20598204739488
,35.19704,138.58991,65.8,0.014760838515273846,39.220742885910155
,35.19705,138.58991,65.8,0.0011094418721725654,39.22185232778233
,35.19706,138.58989,65.8,0.0021326674085498246,39.22398499519088
,35.19709,138.58986,65.9,0.004306032760483927,39.228291027951364
,35.19709,138.58983,65.9,0.0027320621975958494,39.23102309014896
,35.1971,138.58981,66.5,0.002132666650204369,39.233155756799164
,35.1971,138.58973,67.4,0.007285498305031033,39.240441255104194
,35.19709,138.58971,67.6,0.002132666650204369,39.2425739217544
,35.19707,138.58965,68.5,0.005897466226040966,39.24847138798044
,35.19701,138.58956,70,0.010558814452567056,39.259030202433
,35.19695,138.58945,71.4,0.012027585442816607,39.27105778787582
,35.19692,138.58937,72.2,0.008009772232304728,39.279067560108125
,35.19691,138.58937,72.2,0.0011094418483199293,39.280177001956446
,35.19691,138.58915,74.4,0.020035166993210198,39.300212168949656
,35.19694,138.58894,76.5,0.019411935999830657,39.31962410494949
,35.19694,138.58889,76.7,0.004553445370961613,39.32417755032045
,35.19695,138.5888,77.6,0.008270947630758361,39.332448497951205
,35.19695,138.58875,78.3,0.0045534448103306075,39.33700194276154
,35.19696,138.58872,79,0.002948736982653294,39.33995067974419
,35.19696,138.5887,79.3,0.001821377701950468,39.34177205744614
,35.19697,138.58866,79.9,0.003807955688159118,39.3455800131343
,35.19697,138.58864,79.9,0.0018213774787332881,39.34740139061304
,35.197,138.58859,80.5,0.005640176685790501,39.353041567298824
,35.19714,138.58843,82.7,0.021297016428637287,39.374338583727464
,35.19716,138.58839,83.3,0.0042653312139031875,39.378603914941365
,35.19716,138.58837,83.3,0.0018213732375963018,39.38042528817896
,35.19721,138.58823,85.8,0.01390410214344238,39.394329390322405
,35.19723,138.5882,85.8,0.0035196001823168148,39.39784899050472
,35.19724,138.58819,86.9,0.0014353431430189807,39.39928433364774
,35.19725,138.58817,86.9,0.0021326638046472784,39.40141699745239
,35.19727,138.58816,86.9,0.0023984981768243553,39.40381549562921
,35.19728,138.58816,86.9,0.0011094419138005962,39.40492493754301
,35.19734,138.58814,87.7,0.006901333041936927,39.411826270584946
,35.19738,138.58812,88.4,0.004796995575019869,39.41662326615997
,35.1974,138.5881,89,0.0028706841348261542,39.41949395029479
,35.19742,138.58809,88.6,0.002398497591881806,39.42189244788668
,35.19742,138.58808,88.6,0.0009106837169513178,39.42280313160363
,35.19744,138.58805,89.3,0.003519594769752084,39.42632272637338
,35.19746,138.58797,90.3,0.007615870004088863,39.433938596377466
,35.19748,138.58776,92.7,0.019252637958579392,39.453191234336046
,35.1975,138.5877,93.3,0.005897440843873033,39.45908867517992
,35.19751,138.58764,93.9,0.0055755908393292156,39.46466426601925
,35.19756,138.58749,96,0.014743595145131596,39.47940786116438
,35.19771,138.58717,99.4,0.03355873167332036,39.51296659283771
,35.1979,138.58683,104.5,0.0374573705349057,39.55042396337261
,35.19791,138.58679,105.6,0.0038079155930335782,39.554231878965645
,35.19793,138.58676,106.2,0.0035195821498517047,39.557751461115494
,35.19794,138.58673,106,0.002948706649022525,39.560700167764516
,35.19794,138.5867,106,0.0027320337370154977,39.563432201501534
,35.19795,138.58663,107.1,0.006470566855018467,39.569902768356556
,35.19796,138.58628,111.5,0.031893023658156494,39.60179579201471
,35.1979,138.58622,112.1,0.008612029918218557,39.61040782193293
,35.19767,138.58604,114,0.030328717268582116,39.64073653920151
,35.19756,138.58593,114.7,0.015788745563105545,39.65652528476462
,35.1975,138.58584,115.3,0.01055877658439017,39.66708406134901
,35.19746,138.58575,116,0.009320440744936775,39.676404502093945
,35.19742,138.58559,116.9,0.01523174171523623,39.69163624380918
,35.19742,138.58501,117.8,0.052819655564983976,39.74445589937416
,35.19746,138.58371,121.2,0.11847199909407329,39.862927898468236
,35.19747,138.58367,121.3,0.0038079343617245546,39.86673583282996
,35.19747,138.58366,121.3,0.0009106831589016951,39.86764651598886
,35.19753,138.5835,122.2,0.01601945295559643,39.883665968944456
,35.19729,138.58325,123.8,0.035033081828811076,39.91869905077327
,35.19725,138.5832,124.3,0.006358260671965514,39.92505731144524
,35.19721,138.58316,124.5,0.005741372709321371,39.93079868415456
,35.19721,138.58315,124.5,0.0009106860607521431,39.93170937021531
,35.19711,138.58302,125.3,0.01622486675387666,39.94793423696918
,35.1971,138.58298,125.8,0.0038079497194984206,39.95174218668868
,35.19708,138.58295,126.2,0.003519603528982597,39.95526179021767
,35.19707,138.58291,126.4,0.003807950998724538,39.959069741216396
,35.19705,138.58288,125.7,0.003519604302811314,39.962589345519206
,35.19702,138.58276,126.4,0.011423858109195516,39.9740132036284
,35.19702,138.58267,127.1,0.008196193629320897,39.982209397257726
,35.19701,138.58261,127.6,0.005575622979770098,39.987785020237496
,35.19702,138.58253,127.8,0.00736949505720671,39.9951545152947
,35.19706,138.58237,127.9,0.015231809960745,40.010386325255446
,35.19717,138.58213,130.2,0.02503278672389336,40.03541911197934
,35.19743,138.58177,130.1,0.04366802434464449,40.079087136323984
,35.19748,138.58169,129.7,0.009156940512082512,40.08824407683607
,35.19751,138.58163,130.6,0.006397977190036116,40.0946420540261
,35.19754,138.58153,131.5,0.009695979728843512,40.10433803375495
,35.19757,138.58132,130.3,0.019411790586564275,40.123749824341516
,35.19758,138.58097,128.2,0.03189317200565397,40.15564299634717
,35.19759,138.5809,130,0.006470594553827528,40.162113590900994
,35.19759,138.58083,129.2,0.0063747727370582295,40.168488363638055
,35.19764,138.58066,129.3,0.01644539595953999,40.1849337595976
,35.19766,138.58062,129.1,0.004265312244339672,40.18919907184194
,35.19767,138.58059,128.7,0.0029487150057213155,40.19214778684766
,35.19774,138.58045,128.2,0.014928585556137061,40.2070763724038
,35.19841,138.57949,130.9,0.11475389914812438,40.321830271551924
,35.19853,138.57929,131.6,0.022560441060564252,40.34439071261249
,35.19854,138.57928,131.9,0.0014353341190139358,40.3458260467315
,35.19864,138.5791,132.4,0.019793590100259346,40.36561963683176
,35.19875,138.57886,132.3,0.025032418753903506,40.39065205558566
,35.19881,138.57875,132,0.012027402479830097,40.40267945806549
,35.19883,138.57869,131.8,0.005897358507508916,40.408576816573
,35.19926,138.57772,126.2,0.1003935191977456,40.50897033577075
,35.19927,138.57767,125.8,0.0046865280649799205,40.51365686383573
,35.19931,138.57756,124.8,0.01095627308168918,40.52461313691742
,35.19933,138.57745,123.5,0.010260092587836644,40.53487322950525
,35.19933,138.57736,122.5,0.008195961588068573,40.54306919109332
,35.19934,138.57726,121.9,0.009173955116308226,40.55224314620963
,35.19934,138.57712,120.6,0.012749272017676554,40.56499241822731
